blaPLA-4A	WP_047664983.1	0.942	291	17	0	1	291	1	291	2.336E-188	577
blaPLA-4A	WP_032696109.1	0.939	291	18	0	1	291	1	291	1.548E-187	575
blaPLA-4A	WP_032699754.1	0.938	291	18	0	1	291	1	291	2.122E-187	574
blaOXA-32	WP_063862613.1	0.978	275	6	0	1	275	1	275	6.018E-186	569
blaOXA-32	WP_001007673.1	0.977	275	6	0	1	275	1	275	1.131E-185	569
blaOXA-32	WP_063861101.1	0.974	275	7	0	1	275	1	275	5.468E-185	567
tet(35)	WP_005480402.1	0.900	369	37	0	1	369	165	533	2.746E-227	694
tet(X3)	WP_015060917.1	0.966	386	13	0	3	388	1	386	4.650E-259	787
tet(X3)	WP_008651082.1	0.853	388	57	0	1	388	1	388	2.624E-224	687
tet(X3)	WP_094309310.1	0.857	381	54	0	8	388	5	385	1.956E-221	678
aac(6')-Ib	WP_063839878.1	0.978	190	4	0	9	198	271	460	1.160E-126	394
aac(6')-Ib	WP_063838853.1	0.966	192	6	0	10	201	137	328	4.097E-126	392
aac(6')-Ib	WP_071593228.1	0.979	189	4	0	10	198	228	416	5.617E-126	392
aadA10	WP_063839878.1	0.940	272	16	0	1	272	1	272	4.323E-175	538
aadA10	WP_022675713.1	0.950	268	13	0	1	268	1	268	1.113E-174	537
aadA10	WP_063839875.1	0.862	272	37	0	1	272	1	272	1.435E-157	488
blaOKP-B-20	WP_063860915.1	0.938	286	18	0	1	286	1	286	4.437E-184	565
blaOKP-B-20	WP_063860916.1	0.936	286	18	0	1	286	1	286	1.566E-183	563
blaOKP-B-20	WP_063860923.1	0.935	286	19	0	1	286	1	286	2.146E-183	563
tet(H)	WP_012209823.1	0.921	391	31	0	1	391	1	391	9.836E-248	755
tet(H)	WP_004245621.1	0.767	389	90	0	1	389	1	389	2.878E-197	609
tet(H)	WP_032490168.1	0.488	396	201	0	1	394	1	396	3.464E-110	357
blaOXA-449	WP_002893358.1	0.940	249	15	0	1	249	1	249	6.450E-160	493
blaOXA-449	WP_109545077.1	0.936	249	16	0	1	249	1	249	4.277E-159	490
blaOXA-449	WP_109545078.1	0.934	249	16	0	1	249	1	249	1.101E-158	489
blaBEL-3	WP_063857832.1	0.938	283	17	0	1	283	1	283	4.359E-182	559
blaBEL-3	WP_063857830.1	0.935	283	18	0	1	283	1	283	2.108E-181	557
blaBEL-3	WP_063857831.1	0.933	283	19	0	1	283	1	283	7.438E-181	555
blaGOB-16	WP_063860559.1	0.988	290	3	0	1	290	1	290	1.204E-198	607
blaGOB-16	WP_073552023.1	0.986	290	4	0	1	290	1	290	3.101E-198	606
blaGOB-16	WP_078793281.1	0.985	290	4	0	1	290	1	290	7.983E-198	604
blaKPC-7	WP_020803043.1	0.948	293	15	0	1	293	1	293	3.424E-191	586
blaKPC-7	WP_004152396.1	0.947	293	15	0	1	293	1	293	8.814E-191	584
blaKPC-7	WP_114699267.1	0.944	293	16	0	1	293	1	293	3.110E-190	583
blaTEM-124	WP_063864810.1	0.957	285	12	0	1	285	1	285	6.217E-188	576
blaTEM-124	WP_063864809.1	0.950	285	14	0	1	285	1	285	2.731E-186	571
blaTEM-124	WP_063864796.1	0.943	286	16	0	1	285	1	286	3.401E-185	568
blaKPC-30	WP_085562399.1	0.953	293	14	0	1	293	1	293	2.750E-192	589
blaKPC-30	WP_136512071.1	0.946	293	16	0	1	293	1	293	1.208E-190	584
blaKPC-30	WP_136512070.1	0.946	293	16	0	1	293	1	293	1.656E-190	584
blaCTX-M-171	WP_065419568.1	0.928	291	21	0	1	291	1	291	6.175E-185	567
blaCTX-M-171	WP_025368620.1	0.925	291	22	0	1	291	1	291	2.986E-184	565
blaCTX-M-171	WP_053444694.1	0.922	291	23	0	1	291	1	291	1.444E-183	563
mcr-4.2	WP_109545058.1	0.971	523	15	0	1	523	19	541	0.000E+00	1071
mcr-4.2	WP_099156046.1	0.970	523	16	0	1	523	19	541	0.000E+00	1069
mcr-4.2	WP_109545055.1	0.969	523	16	0	1	523	19	541	0.000E+00	1068
fos	WP_005475717.1	1.000	107	0	0	1	107	26	132	5.784E-73	234
fos	WP_032492605.1	0.681	107	34	0	1	107	26	132	4.914E-43	148
fos	WP_063851232.1	0.657	107	36	0	1	107	26	132	5.646E-41	142
blaFRI-2	WP_087907639.1	0.965	294	10	0	1	294	1	294	7.954E-196	599
blaFRI-2	WP_204376226.1	0.951	294	14	0	1	294	1	294	1.535E-192	589
blaFRI-2	WP_085562397.1	0.939	294	18	0	1	294	1	294	1.150E-189	581
mcr-1.9	WP_099982800.1	0.955	541	24	0	1	541	1	541	0.000E+00	1087
mcr-1.9	WP_049589868.1	0.954	541	25	0	1	541	1	541	0.000E+00	1086
mcr-1.9	WP_077064885.1	0.953	541	25	0	1	541	1	541	0.000E+00	1085
aac(6')-29b	WP_064190969.1	0.969	115	4	0	1	115	19	133	6.831E-74	237
aac(6')-29b	WP_039110076.1	0.927	116	8	0	1	115	20	135	1.342E-70	228
aac(6')-29b	WP_064190968.1	0.930	115	8	0	1	115	19	133	3.463E-70	226
aadE-Cc	WP_002785795.1	0.955	299	13	0	1	299	1	299	5.897E-197	602
aadE-Cc	WP_003229862.1	0.308	292	190	0	1	292	1	275	7.625E-37	139
aadE-Cc	WP_032491779.1	0.300	285	186	0	14	298	14	279	4.929E-34	131
blaOXA-308	WP_004867933.1	0.962	279	11	0	1	279	1	279	6.603E-185	567
blaOXA-308	WP_004825629.1	0.717	242	68	0	38	279	35	275	3.387E-110	351
blaOXA-308	WP_100886243.1	0.715	242	68	0	38	279	35	275	8.707E-110	350
blaOXA-162	WP_060613455.1	0.980	265	5	0	1	265	1	265	2.631E-179	550
blaOXA-162	WP_015059991.1	0.977	265	6	0	1	265	1	265	9.287E-179	548
blaOXA-162	WP_094009803.1	0.974	265	7	0	1	265	1	265	6.158E-178	546
blaOXA-203	WP_063861567.1	0.963	274	10	0	1	274	1	274	7.351E-182	557
blaOXA-203	WP_024433915.1	0.961	274	11	0	1	274	1	274	2.594E-181	556
blaOXA-203	WP_128268249.1	0.960	274	11	0	1	274	1	274	3.555E-181	556
blaOXA-152	WP_063861050.1	0.968	285	9	0	1	285	1	285	2.135E-190	583
blaOXA-152	WP_063864527.1	0.955	285	13	0	1	285	1	285	2.194E-187	574
blaOXA-152	WP_048806429.1	0.952	285	14	0	1	285	1	285	1.061E-186	572
blaOXA-314	WP_031976872.1	0.966	274	9	0	1	274	1	274	1.520E-182	559
blaOXA-314	WP_122630893.1	0.966	274	9	0	1	274	1	274	2.083E-182	559
blaOXA-314	WP_152315504.1	0.966	274	9	0	1	274	1	274	2.083E-182	559
VanC3XY	WP_029487031.1	0.687	348	106	0	1	348	1	341	5.461E-153	479
VanC3XY	WP_063856711.1	0.554	348	153	0	1	348	4	346	6.919E-115	368
VanC3XY	WP_063856694.1	0.553	347	152	0	1	347	1	342	1.776E-114	367
blaOXA-549	WP_087587940.1	0.959	290	12	0	1	290	1	290	1.155E-191	587
blaOXA-549	WP_087587943.1	0.954	290	13	0	1	290	1	290	1.971E-190	583
blaOXA-549	WP_087587941.1	0.941	290	17	0	1	290	1	290	2.024E-187	574
blaOXA-284	WP_005245537.1	0.934	276	18	0	1	276	1	276	1.287E-176	542
blaOXA-284	WP_063862733.1	0.925	276	21	0	1	276	1	276	1.995E-174	536
blaOXA-284	WP_004728961.1	0.895	276	29	0	1	276	1	276	1.018E-167	517
qnrB31	WP_063866022.1	0.990	214	2	0	1	214	1	214	1.428E-145	449
qnrB31	WP_063866158.1	0.980	214	4	0	1	214	1	214	6.289E-144	445
qnrB31	WP_174771641.1	0.977	214	5	0	1	214	1	214	3.044E-143	443
qnrB64	WP_063866233.1	0.991	214	2	0	1	214	1	214	1.042E-145	450
qnrB64	WP_174771641.1	0.984	214	3	0	1	214	1	214	1.781E-144	446
qnrB64	WP_063866022.1	0.976	214	5	0	1	214	1	214	4.173E-143	442
blaPLA-3A	WP_032696109.1	0.947	291	15	0	1	291	1	291	1.369E-189	581
blaPLA-3A	WP_047664983.1	0.943	291	17	0	1	291	1	291	1.704E-188	578
blaPLA-3A	WP_032699754.1	0.939	291	18	0	1	291	1	291	1.548E-187	575
blaTEM-181	WP_000027060.1	0.958	286	12	0	1	286	1	286	9.832E-189	578
blaTEM-181	WP_000027050.1	0.957	286	12	0	1	286	1	286	1.348E-188	578
blaTEM-181	WP_080699425.1	0.957	286	12	0	1	286	1	286	1.847E-188	577
blaSHV-111	WP_063864614.1	0.933	286	19	0	1	286	1	286	5.524E-183	561
blaSHV-111	WP_001620095.1	0.931	286	20	0	1	286	1	286	2.671E-182	559
blaSHV-111	WP_068981648.1	0.931	286	20	0	1	286	1	286	2.671E-182	559
dfrA24	WP_063844376.1	0.969	185	6	0	1	185	1	185	6.361E-122	379
dfrA24	WP_099595307.1	0.385	132	75	0	15	146	2	124	2.058E-21	89
dfrA24	WP_002322211.1	0.346	144	81	0	18	161	5	129	1.603E-19	84
blaOXA-513	WP_063864194.1	0.981	275	5	0	1	275	1	275	1.705E-186	571
blaOXA-513	WP_054428802.1	0.974	275	7	0	1	275	1	275	5.468E-185	567
blaOXA-513	WP_054500785.1	0.966	267	9	0	9	275	9	275	1.852E-177	545
blaNDM-11	WP_063860854.1	0.956	270	12	0	1	270	1	270	1.464E-177	545
blaNDM-11	WP_063860861.1	0.955	270	12	0	1	270	1	270	3.770E-177	544
blaNDM-11	WP_004201164.1	0.955	270	12	0	1	270	1	270	3.770E-177	544
blaCTX-M-59	WP_063860065.1	0.927	291	21	0	1	291	1	291	8.463E-185	567
blaCTX-M-59	WP_025368620.1	0.923	291	22	0	1	291	1	291	7.686E-184	564
blaCTX-M-59	WP_063860044.1	0.921	291	23	0	1	291	1	291	2.712E-183	563
nimB	WP_063854490.1	0.962	164	6	0	1	164	1	164	1.341E-106	334
nimB	WP_063854492.1	0.849	161	24	0	1	161	1	161	1.327E-89	285
nimB	WP_005812773.1	0.794	160	33	0	1	160	1	160	1.180E-81	262
pexA	WP_063854502.1	0.958	415	17	0	1	415	1	415	3.663E-276	838
pexA	WP_032492104.1	0.177	373	306	0	31	403	30	402	1.795E-10	61
pexA	WP_071846197.1	0.173	383	313	0	31	413	30	408	5.526E-10	59
blaOXA-437	WP_063864079.1	0.952	275	13	0	1	275	1	275	6.360E-180	552
blaOXA-437	WP_012754353.1	0.949	275	14	0	1	275	1	275	3.076E-179	550
blaOXA-437	WP_063862442.1	0.947	275	15	0	1	275	1	275	7.920E-179	549
blaOXA-483	WP_063864109.1	0.965	273	10	0	1	273	1	273	1.317E-181	557
blaOXA-483	WP_001046004.1	0.962	273	10	0	1	273	1	273	6.371E-181	555
blaOXA-483	WP_063862833.1	0.960	273	11	0	1	273	1	273	2.248E-180	553
blaTEM-158	WP_063864868.1	0.955	286	13	0	1	286	1	286	4.755E-188	576
blaTEM-158	WP_063864865.1	0.952	286	14	0	1	286	1	286	2.299E-187	574
blaTEM-158	WP_063864910.1	0.952	286	14	0	1	286	1	286	2.299E-187	574
blaTEM-209	WP_063864898.1	0.957	286	12	0	1	286	1	286	1.348E-188	578
blaTEM-209	WP_063864904.1	0.951	286	14	0	1	286	1	286	3.152E-187	574
blaTEM-209	WP_032491376.1	0.951	286	14	0	1	286	1	286	4.319E-187	573
blaKPC-18	WP_063860640.1	0.950	293	15	0	1	293	1	293	1.330E-191	587
blaKPC-18	WP_004199234.1	0.950	293	15	0	1	293	1	293	1.823E-191	586
blaKPC-18	WP_136512070.1	0.947	293	15	0	1	293	1	293	8.814E-191	584
blaCTX-M-169	WP_063859976.1	0.922	291	23	0	1	291	1	291	1.444E-183	563
blaCTX-M-169	WP_058670847.1	0.919	291	23	0	1	291	1	291	9.567E-183	561
blaCTX-M-169	WP_063860036.1	0.919	291	23	0	1	291	1	291	9.567E-183	561
blaSHV-191	WP_063864667.1	0.935	286	19	0	1	286	1	286	2.146E-183	563
blaSHV-191	WP_023282555.1	0.933	286	19	0	1	286	1	286	7.571E-183	561
blaSHV-191	WP_117241614.1	0.929	286	20	0	1	286	1	286	5.017E-182	559
blaDHA-6	WP_063860162.1	0.959	379	15	0	1	379	1	379	5.460E-252	766
blaDHA-6	WP_063860108.1	0.957	379	16	0	1	379	1	379	1.926E-251	764
blaDHA-6	WP_109545068.1	0.954	379	17	0	1	379	1	379	1.275E-250	762
blaSHV-152	WP_063864638.1	0.933	286	19	0	1	286	1	286	7.571E-183	561
blaSHV-152	WP_012477587.1	0.928	286	21	0	1	286	1	286	9.424E-182	558
blaSHV-152	WP_122630878.1	0.925	286	21	0	1	286	1	286	6.246E-181	556
blaTEM-17	WP_063864877.1	0.957	286	12	0	1	286	1	286	1.348E-188	578
blaTEM-17	WP_063864949.1	0.954	286	13	0	1	286	1	286	6.517E-188	576
blaTEM-17	WP_032491376.1	0.953	286	13	0	1	286	1	286	1.678E-187	574
blaOXA-184	WP_002872405.1	0.934	248	16	0	1	248	1	248	5.082E-158	487
blaOXA-184	WP_063861300.1	0.932	248	17	0	1	248	1	248	9.548E-158	486
blaOXA-184	WP_109545081.1	0.931	248	17	0	1	248	1	248	1.794E-157	486
blaOXA-560	WP_085562414.1	0.970	274	8	0	1	274	1	274	2.292E-183	562
blaOXA-560	WP_032025569.1	0.966	274	9	0	1	274	1	274	1.520E-182	559
blaOXA-560	WP_063864076.1	0.963	274	10	0	1	274	1	274	7.351E-182	557
erm(O)	WP_053138973.1	0.828	260	44	0	1	260	1	259	2.110E-143	446
erm(O)	WP_063844868.1	0.695	258	78	0	1	258	1	257	7.624E-114	361
erm(O)	WP_063844815.1	0.507	250	122	0	9	258	33	280	2.399E-71	238
blaOXA-364	WP_063862734.1	0.971	275	8	0	1	275	1	275	2.645E-184	565
blaOXA-364	WP_054500785.1	0.965	275	10	0	1	275	1	275	6.187E-183	561
blaOXA-364	WP_136512083.1	0.963	275	10	0	1	275	1	275	2.183E-182	559
blaOXA-404	WP_063862761.1	0.967	274	9	0	1	274	1	274	1.109E-182	560
blaOXA-404	WP_002033109.1	0.959	274	11	0	1	274	1	274	6.679E-181	555
blaOXA-404	WP_063862742.1	0.956	274	12	0	1	274	1	274	4.427E-180	552
blaOXA-148	WP_063861046.1	0.963	274	10	0	1	274	1	274	7.351E-182	557
blaOXA-148	WP_031963705.1	0.959	274	11	0	1	274	1	274	6.679E-181	555
blaOXA-148	WP_032061328.1	0.957	274	12	0	1	274	1	274	2.357E-180	553
blaOXA-198	WP_063861498.1	0.969	262	8	0	1	262	1	262	7.535E-175	537
blaOXA-198	WP_109545072.1	0.608	257	100	0	5	261	1	256	4.509E-95	306
blaOXA-198	WP_063862739.1	0.608	257	100	0	5	261	1	256	6.176E-95	306
blaCMY-155	WP_094009802.1	0.973	381	10	0	1	381	1	381	1.073E-257	782
blaCMY-155	WP_063859917.1	0.969	381	12	0	1	381	1	381	1.334E-256	779
blaCMY-155	WP_063859857.1	0.962	381	14	0	1	381	1	381	2.064E-254	773
qnrVC6	WP_032495607.1	1.000	218	0	0	1	218	1	218	9.503E-153	470
qnrVC6	WP_000415714.1	1.000	218	0	0	1	218	1	218	4.600E-152	468
qnrVC6	WP_017822040.1	1.000	218	0	0	1	218	1	218	3.052E-151	466
ARR-3	WP_001749986.1	1.000	150	0	0	1	150	1	150	9.720E-104	325
ARR-3	WP_000237816.1	1.000	150	0	0	1	150	1	150	2.506E-103	324
ARR-3	WP_063857695.1	0.846	150	23	0	1	150	1	150	9.198E-83	265
blaSRT-2	WP_048321520.1	0.969	378	12	0	1	378	1	378	1.309E-254	773
blaSRT-2	WP_047567658.1	0.967	378	12	0	1	378	1	378	6.326E-254	771
blaSRT-2	WP_063864749.1	0.957	378	16	0	1	378	1	378	1.217E-250	762
blaPAM-1	WP_044403015.1	0.724	283	78	0	1	283	1	283	3.401E-132	415
blaPAM-1	WP_140423326.1	0.724	283	78	0	1	283	1	283	3.401E-132	415
blaPAM-1	WP_063842689.1	0.655	267	92	0	17	283	19	285	8.158E-109	347
fosG	WP_063851232.1	1.000	128	0	0	1	128	5	132	1.636E-86	274
fosG	WP_032492605.1	0.755	128	31	0	1	128	5	132	2.598E-60	199
fosG	WP_005475717.1	0.668	128	42	0	1	128	5	132	4.046E-51	172
VanGXY	WP_063856695.1	0.960	349	14	0	1	349	1	349	4.518E-232	707
VanGXY	WP_063856711.1	0.485	349	177	0	1	349	2	345	1.105E-95	313
VanGXY	WP_063856713.1	0.473	343	178	0	4	346	2	339	2.253E-90	297
blaOXA-382	WP_063862747.1	0.967	274	9	0	1	274	1	274	1.109E-182	560
blaOXA-382	WP_031963705.1	0.962	274	10	0	1	274	1	274	1.893E-181	556
blaOXA-382	WP_032061328.1	0.959	274	11	0	1	274	1	274	6.679E-181	555
blaOXA-417	WP_057089822.1	0.967	273	9	0	1	273	1	273	7.012E-182	557
blaOXA-417	WP_032007272.1	0.963	273	10	0	1	273	1	273	4.649E-181	555
blaOXA-417	WP_063864114.1	0.960	273	11	0	1	273	1	273	2.248E-180	553
blaOXA-25	WP_063862416.1	0.956	275	12	0	1	275	1	275	7.001E-181	555
blaOXA-25	WP_012754353.1	0.950	275	14	0	1	275	1	275	1.638E-179	551
blaOXA-25	WP_063862442.1	0.948	275	14	0	1	275	1	275	4.216E-179	550
blaOXA-92	WP_059262713.1	0.965	274	10	0	1	274	1	274	3.913E-182	558
blaOXA-92	WP_063862402.1	0.959	274	11	0	1	274	1	274	9.154E-181	554
blaOXA-92	WP_046661070.1	0.959	274	11	0	1	274	1	274	9.154E-181	554
blaOXA-121	WP_057094079.1	0.972	274	8	0	1	274	1	274	8.904E-184	563
blaOXA-121	WP_001021785.1	0.962	274	10	0	1	274	1	274	1.381E-181	557
blaOXA-121	WP_001021786.1	0.960	274	11	0	1	274	1	274	3.555E-181	556
blaTEM-167	WP_063864875.1	0.957	286	12	0	1	286	1	286	1.348E-188	578
blaTEM-167	WP_063864911.1	0.955	286	13	0	1	286	1	286	4.755E-188	576
blaTEM-167	WP_032490318.1	0.951	286	14	0	1	286	1	286	3.152E-187	574
blaVEB-6	WP_063865161.1	0.950	299	15	0	1	299	1	299	1.006E-195	599
blaVEB-6	WP_063865159.1	0.950	299	15	0	1	299	1	299	1.379E-195	599
blaVEB-6	WP_188331880.1	0.947	299	16	0	1	299	1	299	9.137E-195	596
blaCMY-118	WP_063859728.1	0.976	381	9	0	1	381	1	381	1.182E-258	785
blaCMY-118	WP_044699195.1	0.975	381	9	0	1	381	1	381	2.219E-258	784
blaCMY-118	WP_063859888.1	0.973	381	10	0	1	381	1	381	1.073E-257	782
blaOXA-247	WP_032495595.1	0.980	261	5	0	1	261	1	261	1.635E-176	541
blaOXA-247	WP_063131934.1	0.973	261	7	0	1	261	1	261	5.244E-175	537
blaOXA-247	WP_136512084.1	0.971	261	8	0	1	261	1	261	1.350E-174	536
blaSME-3	WP_063864726.1	0.962	294	11	0	1	294	1	294	3.846E-195	597
blaSME-3	WP_063864730.1	0.959	294	12	0	1	294	1	294	1.860E-194	595
blaSME-3	WP_063864740.1	0.956	294	13	0	1	294	1	294	1.233E-193	593
mecC	WP_000725529.1	0.956	665	29	0	1	665	1	665	0.000E+00	1338
mecC	WP_128268231.1	0.921	665	52	0	1	665	1	665	0.000E+00	1283
mecC	WP_069996660.1	0.873	665	84	0	1	665	1	665	0.000E+00	1206
blaTEM-234	WP_109791210.1	0.957	286	12	0	1	286	1	286	1.348E-188	578
blaTEM-234	WP_063864904.1	0.954	286	13	0	1	286	1	286	8.932E-188	575
blaTEM-234	WP_032491376.1	0.953	286	13	0	1	286	1	286	1.224E-187	575
blaSHV-204	WP_109791212.1	0.935	286	19	0	1	286	1	286	2.941E-183	562
blaSHV-204	WP_063864703.1	0.931	286	20	0	1	286	1	286	2.671E-182	559
blaSHV-204	WP_063864680.1	0.928	286	21	0	1	286	1	286	1.292E-181	557
blaIMP-21	WP_063860580.1	0.991	245	2	0	1	245	1	245	1.146E-167	515
blaIMP-21	WP_063860573.1	0.988	245	3	0	1	245	1	245	4.044E-167	513
blaIMP-21	WP_063860601.1	0.987	245	3	0	1	245	1	245	7.598E-167	512
mph(K)	WP_003246254.1	0.981	306	6	0	1	306	1	306	4.884E-208	635
mph(K)	WP_087349244.1	0.524	297	141	0	7	303	3	299	4.930E-90	294
mph(K)	WP_063853881.1	0.490	292	148	0	12	303	6	297	3.212E-80	266
cmlV	WP_063844229.1	0.886	412	47	0	25	436	1	412	2.439E-249	762
cmlV	WP_063844243.1	0.447	384	211	0	25	408	1	383	6.905E-93	309
cmlV	WP_005297378.1	0.391	382	231	0	25	406	1	381	6.529E-75	256
tet(54)	WP_099982811.1	0.964	388	14	0	1	388	1	388	7.021E-260	789
tet(54)	WP_099982806.1	0.731	388	104	0	1	388	1	387	3.381E-185	574
tet(54)	WP_099982810.1	0.729	388	105	0	1	388	1	387	1.631E-184	572
tet(D)	WP_063856075.1	0.897	394	40	0	1	394	1	394	3.030E-242	739
tet(D)	WP_042846365.1	0.653	382	132	0	1	382	1	382	1.283E-157	494
tet(D)	WP_100931729.1	0.652	382	133	0	1	382	1	382	2.406E-157	494
blaOXA-114d	WP_063860980.1	0.981	275	5	0	1	275	1	275	1.244E-186	571
blaOXA-114d	WP_006384924.1	0.978	275	6	0	1	275	1	275	8.249E-186	569
blaOXA-114d	WP_136512080.1	0.976	275	7	0	1	275	1	275	2.124E-185	568
blaSHV-153	WP_063864639.1	0.936	286	18	0	1	286	1	286	1.142E-183	563
blaSHV-153	WP_012477587.1	0.934	286	19	0	1	286	1	286	4.030E-183	562
blaSHV-153	WP_063864606.1	0.932	286	19	0	1	286	1	286	1.038E-182	561
blaTEM-20	WP_063864893.1	0.956	286	13	0	1	286	1	286	2.531E-188	577
blaTEM-20	WP_032490317.1	0.954	286	13	0	1	286	1	286	8.932E-188	575
blaTEM-20	WP_033560332.1	0.953	286	13	0	1	286	1	286	1.678E-187	574
blaVIM-35	WP_063865185.1	0.958	266	11	0	1	266	1	266	3.534E-175	538
blaVIM-35	WP_013263789.1	0.955	266	12	0	1	266	1	266	1.709E-174	536
blaVIM-35	WP_063865192.1	0.954	266	12	0	1	266	1	266	2.343E-174	535
blaGES-17	WP_063860505.1	0.951	287	14	0	1	287	1	287	6.830E-188	576
blaGES-17	WP_032490683.1	0.949	287	15	0	1	287	1	287	2.410E-187	574
blaGES-17	WP_063860520.1	0.947	287	15	0	1	287	1	287	6.205E-187	573
erm(35)	WP_006745469.1	0.958	266	11	0	1	266	1	266	2.578E-175	538
erm(35)	WP_063844773.1	0.757	266	64	0	1	266	1	266	4.209E-131	411
erm(35)	WP_063844504.1	0.348	260	168	0	7	265	18	277	8.506E-41	149
aph(2'')-If	WP_021424053.1	0.898	297	30	0	1	296	1	297	1.504E-181	558
aph(2'')-If	WP_057098416.1	0.873	297	37	0	1	296	1	297	1.583E-175	541
aph(2'')-If	WP_057097547.1	0.873	283	36	0	15	296	202	484	9.081E-167	515
aac(6')-If	WP_048233550.1	0.979	144	3	0	1	144	6	149	5.937E-95	299
aac(6')-If	WP_004874306.1	0.604	140	54	0	1	140	6	142	5.094E-49	167
aac(6')-If	WP_010107623.1	0.563	137	59	0	7	143	19	155	3.992E-43	150
blaCTX-M-83	WP_063860082.1	0.931	291	20	0	1	291	1	291	9.318E-186	570
blaCTX-M-83	WP_001617865.1	0.927	291	21	0	1	291	1	291	1.160E-184	567
blaCTX-M-83	WP_168247878.1	0.926	291	21	0	1	291	1	291	1.590E-184	566
blaCTX-M-124	WP_063859945.1	0.928	291	21	0	1	291	1	291	4.506E-185	568
blaCTX-M-124	WP_025368620.1	0.927	291	21	0	1	291	1	291	8.463E-185	567
blaCTX-M-124	WP_035895532.1	0.925	291	22	0	1	291	1	291	2.986E-184	565
mcr-3.7	WP_099156047.1	0.969	541	17	0	1	541	1	541	0.000E+00	1106
mcr-3.7	WP_109545070.1	0.968	541	17	0	1	541	1	541	0.000E+00	1104
mcr-3.7	WP_099982820.1	0.955	541	24	0	1	541	1	541	0.000E+00	1087
mcr-1.26	WP_034169413.1	0.956	540	24	0	1	540	1	540	0.000E+00	1086
mcr-1.26	WP_077064885.1	0.955	540	24	0	1	540	2	541	0.000E+00	1086
mcr-1.26	WP_049589868.1	0.956	540	24	0	1	540	2	541	0.000E+00	1086
blaCTX-M-46	WP_063860055.1	0.934	291	19	0	1	291	1	291	1.927E-186	572
blaCTX-M-46	WP_063860059.1	0.931	291	20	0	1	291	1	291	9.318E-186	570
blaCTX-M-46	WP_063860057.1	0.930	291	20	0	1	291	1	291	2.399E-185	569
blaCTX-M-86	WP_063860085.1	0.931	291	20	0	1	291	1	291	1.277E-185	569
blaCTX-M-86	WP_001617865.1	0.927	291	21	0	1	291	1	291	8.463E-185	567
blaCTX-M-86	WP_063859926.1	0.925	291	22	0	1	291	1	291	2.986E-184	565
blaPER-1	WP_001100753.1	0.931	308	21	0	1	308	1	308	8.992E-197	602
blaPER-1	WP_063864593.1	0.929	308	22	0	1	308	1	308	2.315E-196	601
blaPER-1	WP_136512105.1	0.929	308	22	0	1	308	1	308	3.172E-196	601
blaCTX-M-160	WP_063859968.1	0.934	291	19	0	1	291	1	291	2.641E-186	571
blaCTX-M-160	WP_022542384.1	0.933	291	19	0	1	291	1	291	3.620E-186	571
blaCTX-M-160	WP_032494234.1	0.931	291	20	0	1	291	1	291	1.277E-185	569
blaCARB-43	WP_025794721.1	0.958	283	12	0	1	283	1	283	9.657E-187	572
blaCARB-43	WP_005459715.1	0.955	283	13	0	1	283	1	283	6.401E-186	570
blaCARB-43	WP_031847165.1	0.955	283	13	0	1	283	1	283	6.401E-186	570
blaBEL1	WP_063857830.1	0.942	283	16	0	1	283	1	283	4.799E-183	561
blaBEL1	WP_063857831.1	0.940	283	17	0	1	283	1	283	1.693E-182	560
blaBEL1	WP_065158950.1	0.939	283	17	0	1	283	1	283	2.321E-182	559
tet(52)	WP_099982809.1	0.945	390	21	0	1	390	1	390	4.745E-255	775
tet(52)	WP_099982804.1	0.779	386	85	0	1	386	29	414	1.191E-199	616
tet(52)	WP_099982808.1	0.767	386	90	0	1	386	1	386	1.100E-195	604
tet(G)	WP_063856077.1	0.885	383	44	0	1	383	9	391	1.604E-231	707
tet(G)	WP_197749400.1	0.668	375	124	0	3	377	17	391	3.424E-159	498
tet(G)	WP_063855982.1	0.642	374	134	0	4	377	14	387	5.369E-151	475
blaCARB-48	WP_025577435.1	0.959	283	12	0	1	283	1	283	5.141E-187	573
blaCARB-48	WP_005459715.1	0.953	283	13	0	1	283	1	283	1.202E-185	569
blaCARB-48	WP_025525762.1	0.951	283	14	0	1	283	1	283	4.243E-185	567
mcr-1.5	WP_076611061.1	0.955	541	24	0	1	541	1	541	0.000E+00	1087
mcr-1.5	WP_077064885.1	0.953	541	25	0	1	541	1	541	0.000E+00	1085
mcr-1.5	WP_049589868.1	0.953	541	25	0	1	541	1	541	0.000E+00	1085
qnrB75	WP_063866099.1	0.970	214	6	0	1	214	1	214	3.796E-142	439
qnrB75	WP_174771641.1	0.962	214	8	0	1	214	1	214	1.219E-140	435
qnrB75	WP_063866022.1	0.954	214	10	0	1	214	1	214	2.856E-139	431
qepA2	WP_032492277.1	0.895	511	54	0	1	511	1	511	1.387E-314	954
qepA2	WP_096941464.1	0.893	511	55	0	1	511	1	511	9.177E-314	952
qepA2	WP_012372821.1	0.893	511	55	0	1	511	1	511	1.257E-313	951
blaMIR-1	WP_032489464.1	0.969	381	12	0	1	381	1	381	1.334E-256	779
blaMIR-1	WP_055321263.1	0.968	381	12	0	1	381	1	381	3.433E-256	778
blaMIR-1	WP_063860836.1	0.966	381	13	0	1	381	1	381	1.659E-255	776
blaOXA-277	WP_004897444.1	0.943	276	16	0	1	276	1	276	1.559E-178	548
