blaAST-1	WP_063857821.1	0.923	295	23	0	1	295	16	310	3.616E-186	572
blaAST-1	WP_070064531.1	0.640	294	103	0	7	294	16	309	4.415E-117	372
blaAST-1	WP_105792310.1	0.551	270	121	0	26	295	33	302	6.694E-87	285
blaOXA-424	WP_038348285.1	0.963	274	10	0	1	274	1	274	1.144E-181	557
blaOXA-424	WP_122630887.1	0.960	274	11	0	1	274	1	274	5.533E-181	556
blaOXA-424	WP_122630917.1	0.959	274	11	0	1	274	1	274	1.039E-180	555
blaGES-7	WP_032490683.1	0.951	287	14	0	1	287	1	287	1.063E-187	576
blaGES-7	WP_197749401.1	0.949	287	15	0	1	287	1	287	5.140E-187	574
blaGES-7	WP_063860501.1	0.948	287	15	0	1	287	1	287	7.045E-187	573
blaOXA-292	WP_005209448.1	0.948	278	14	0	1	278	1	278	9.153E-181	555
blaOXA-292	WP_005185807.1	0.936	278	18	0	1	278	1	278	5.007E-178	547
blaOXA-292	WP_336041852.1	0.934	278	18	0	1	278	1	278	1.289E-177	546
blaFRI-7	WP_136512066.1	0.965	294	10	0	1	294	1	294	1.238E-195	599
blaFRI-7	WP_127728991.1	0.961	294	11	0	1	294	1	294	8.204E-195	597
blaFRI-7	WP_088245210.1	0.956	294	13	0	1	294	1	294	1.918E-193	593
aph(3')-VI	WP_000422636.1	0.938	259	16	0	1	259	1	259	5.897E-166	511
aph(3')-VI	WP_014386410.1	0.934	259	17	0	1	259	1	259	3.909E-165	509
aph(3')-VI	WP_000422633.1	0.893	259	28	0	1	259	1	259	1.650E-156	484
blaSHV-151	WP_063864637.1	0.938	286	18	0	1	286	1	286	9.464E-184	564
blaSHV-151	WP_063864648.1	0.932	286	19	0	1	286	1	286	2.213E-182	560
blaSHV-151	WP_063864625.1	0.929	286	20	0	1	286	1	286	7.808E-182	559
blaTEM-16	WP_063864870.1	0.959	286	12	0	1	286	1	286	8.146E-189	579
blaTEM-16	WP_063864800.1	0.957	286	12	0	1	286	1	286	2.874E-188	577
blaTEM-16	WP_063864799.1	0.955	286	13	0	1	286	1	286	7.400E-188	576
erm(D)	WP_063844769.1	0.966	287	10	0	1	287	1	287	2.932E-191	586
erm(D)	WP_010896559.1	0.679	281	90	0	1	281	1	281	1.626E-120	382
erm(D)	WP_063844504.1	0.582	281	117	0	1	281	1	281	4.204E-98	317
car(A)	WP_063843207.1	0.938	544	34	0	1	544	8	551	0.000E+00	1071
car(A)	WP_053138477.1	0.748	543	136	0	1	543	8	549	1.253E-268	824
car(A)	WP_063854494.1	0.491	540	272	0	1	540	35	569	5.770E-153	489
blaOXA-520	WP_065159014.1	0.953	266	12	0	1	266	1	266	4.997E-174	535
blaOXA-520	WP_240067727.1	0.950	266	13	0	1	266	1	266	3.313E-173	533
blaOXA-520	WP_000846390.1	0.948	266	14	0	1	266	1	266	6.224E-173	532
blaTEM-209	WP_063864898.1	0.957	286	12	0	1	286	1	286	2.097E-188	578
blaTEM-209	WP_000027057.1	0.953	286	13	0	1	286	1	286	1.905E-187	575
blaTEM-209	WP_032491376.1	0.951	286	14	0	1	286	1	286	6.722E-187	573
blaSGM-2	WP_041385949.1	0.919	309	25	0	1	309	1	309	3.112E-194	596
blaSGM-2	WP_007688792.1	0.908	309	28	0	1	309	1	309	2.329E-191	587
blaSGM-2	WP_013846594.1	0.846	309	47	0	1	309	1	309	1.274E-175	542
blaACT-1	WP_063857727.1	0.977	381	9	0	1	381	1	381	5.214E-259	787
blaACT-1	WP_063857773.1	0.974	381	10	0	1	381	1	381	4.733E-258	784
blaACT-1	WP_242934065.1	0.973	381	10	0	1	381	1	381	1.218E-257	783
blaIMI-5	WP_085562405.1	0.966	292	10	0	1	292	1	292	1.922E-194	595
blaIMI-5	WP_320735136.1	0.807	291	56	0	1	291	1	291	7.599E-156	484
blaIMI-5	WP_063860572.1	0.814	288	53	0	1	288	1	288	1.041E-155	484
blaOXA-546	WP_087587945.1	0.979	265	6	0	1	265	1	265	5.613E-179	549
blaOXA-546	WP_144376393.1	0.977	265	6	0	1	265	1	265	1.981E-178	548
blaOXA-546	WP_037428895.1	0.976	265	6	0	1	265	1	265	2.715E-178	547
aph(3')-VIIa	WP_063842175.1	1.000	250	0	0	1	250	1	250	1.248E-174	536
aph(3')-VIIa	WP_318245542.1	0.693	250	76	0	1	250	1	249	1.320E-109	348
aph(3')-VIIa	WP_000422633.1	0.379	237	145	0	16	249	22	258	2.470E-42	154
msr(D)	WP_000420317.1	0.905	487	46	0	1	487	1	487	2.200E-303	921
msr(D)	WP_000052512.1	0.636	483	175	0	1	483	1	483	8.910E-194	604
msr(D)	WP_164941513.1	0.482	484	249	0	2	485	3	484	5.392E-133	428
vga(D)	WP_063856938.1	0.928	525	38	0	1	525	1	525	0.000E+00	1022
vga(D)	WP_032490156.1	0.540	544	236	0	1	515	1	544	2.639E-176	556
vga(D)	WP_010989615.1	0.401	521	310	0	1	518	1	521	2.564E-109	361
blaGOB-13	WP_059155257.1	0.984	292	5	0	1	292	1	292	8.000E-199	608
blaGOB-13	WP_063860547.1	0.981	292	6	0	1	292	1	292	3.869E-198	606
blaGOB-13	WP_063860554.1	0.981	292	6	0	1	292	1	292	3.869E-198	606
blaKPC-4	WP_015062847.1	0.950	293	15	0	1	293	1	293	2.837E-191	586
blaKPC-4	WP_047665864.1	0.946	293	16	0	1	293	1	293	2.577E-190	584
blaKPC-4	WP_015256839.1	0.944	293	16	0	1	293	1	293	4.840E-190	583
blaCTX-M-42	WP_063860052.1	0.923	291	22	0	1	291	1	291	1.196E-183	564
blaCTX-M-42	WP_063860062.1	0.920	291	23	0	1	291	1	291	7.927E-183	562
blaCTX-M-42	WP_011091028.1	0.920	291	23	0	1	291	1	291	7.927E-183	562
blaOXA-305	WP_004792810.1	0.963	273	10	0	1	273	1	273	7.234E-181	555
blaOXA-305	WP_136512096.1	0.953	273	13	0	1	273	1	273	1.538E-178	548
blaOXA-305	WP_005304617.1	0.948	273	14	0	1	273	1	273	1.915E-177	545
blaVIM-42	WP_063865192.1	0.958	266	11	0	1	266	1	266	5.499E-175	538
blaVIM-42	WP_013263789.1	0.957	266	11	0	1	266	1	266	7.538E-175	537
blaVIM-42	WP_063865184.1	0.957	266	11	0	1	266	1	266	1.033E-174	537
kamB	WP_063964000.1	0.993	155	1	0	1	155	61	215	2.897E-104	327
kamB	WP_150067926.1	0.685	154	48	0	1	153	62	215	1.642E-64	213
kamB	WP_187683423.1	0.342	143	91	0	1	143	35	173	4.375E-19	82
aph(2'')-Ih	WP_057098416.1	0.953	297	14	0	1	297	1	297	9.446E-195	597
aph(2'')-Ih	WP_021424053.1	0.890	297	33	0	1	297	1	297	2.021E-179	552
aph(2'')-Ih	WP_057097547.1	0.863	283	39	0	15	297	202	484	3.138E-164	509
blaVIM-57	WP_111672914.1	0.957	266	11	0	1	266	1	266	7.538E-175	537
blaVIM-57	WP_013263789.1	0.956	266	12	0	1	266	1	266	1.416E-174	537
blaVIM-57	WP_063865184.1	0.955	266	12	0	1	266	1	266	1.941E-174	536
blaCTX-M-159	WP_063859966.1	0.929	291	21	0	1	291	1	291	5.116E-185	568
blaCTX-M-159	WP_032277257.1	0.927	291	21	0	1	291	1	291	1.805E-184	567
blaCTX-M-159	WP_063859948.1	0.925	291	22	0	1	291	1	291	4.647E-184	565
otr(C)	WP_071223303.1	0.421	315	180	0	13	327	17	328	1.489E-68	235
otr(C)	WP_011116969.1	0.434	62	35	0	139	200	437	498	1.741E-07	51
otr(C)	WP_063843207.1	0.221	176	132	0	83	252	103	278	7.134E-07	49
tet(O/W/32/O)	WP_063856419.1	0.945	639	35	0	1	639	1	639	0.000E+00	1269
tet(O/W/32/O)	WP_204313011.1	0.940	639	38	0	1	639	1	639	0.000E+00	1260
tet(O/W/32/O)	WP_054336482.1	0.861	639	89	0	1	639	1	639	0.000E+00	1141
blaRAHN-2	WP_063864601.1	0.937	295	19	0	1	295	1	295	1.875E-189	581
blaRAHN-2	WP_013578129.1	0.922	295	23	0	1	295	1	295	4.956E-186	571
blaRAHN-2	WP_063864600.1	0.868	295	39	0	1	295	1	295	6.836E-173	533
blaCMG	WP_069720053.1	0.976	381	9	0	1	381	1	381	1.342E-258	786
blaCMG	WP_367187912.1	0.973	381	10	0	1	381	1	381	1.669E-257	782
blaCMG	WP_167214326.1	0.972	381	11	0	1	381	1	381	3.135E-257	782
cfxA3	WP_004348227.1	0.947	321	17	0	1	321	1	321	1.864E-209	640
cfxA3	WP_057280848.1	0.945	321	18	0	1	321	1	321	9.013E-209	638
cfxA3	WP_004339683.1	0.943	321	18	0	1	321	1	321	3.179E-208	637
aadA8b	WP_063840457.1	0.939	263	16	0	1	263	1	263	6.921E-169	520
aadA8b	WP_063840441.1	0.929	263	19	0	1	263	1	263	1.073E-166	514
aadA8b	WP_032490336.1	0.918	263	21	0	1	263	1	263	3.127E-164	507
aph(6)-Ib	WP_052413554.1	0.949	307	16	0	1	307	1	307	1.964E-200	614
aph(6)-Ib	WP_003970239.1	0.732	304	81	0	1	304	1	304	4.653E-144	451
aph(6)-Ib	WP_012480135.1	0.247	262	190	0	37	298	3	255	2.198E-19	88
blaOXA-360	WP_048880934.1	0.938	276	17	0	1	276	1	276	3.022E-177	545
blaOXA-360	WP_231869616.1	0.900	276	28	0	1	276	1	276	1.273E-168	520
blaOXA-360	WP_004897444.1	0.902	275	27	0	1	275	1	275	2.390E-168	519
blaFRI-2	WP_087907639.1	0.965	294	10	0	1	294	1	294	1.238E-195	599
blaFRI-2	WP_204376226.1	0.951	294	14	0	1	294	1	294	2.388E-192	589
blaFRI-2	WP_223174987.1	0.947	294	16	0	1	294	1	294	2.973E-191	586
mcr-1.10	WP_096807442.1	0.957	541	23	0	1	541	1	541	0.000E+00	1090
mcr-1.10	WP_231236808.1	0.946	541	29	0	1	541	1	541	0.000E+00	1076
mcr-1.10	WP_109545056.1	0.946	541	29	0	1	541	1	541	0.000E+00	1076
blaHERA-1	WP_002437128.1	0.944	290	16	0	1	290	1	290	6.515E-188	576
blaHERA-1	WP_063860564.1	0.938	290	18	0	1	290	1	290	2.088E-186	572
blaHERA-1	WP_063860563.1	0.930	290	20	0	1	290	1	290	1.722E-184	567
blaKPC-10	WP_063860633.1	0.947	293	15	0	1	293	1	293	1.001E-190	585
blaKPC-10	WP_015256839.1	0.944	293	16	0	1	293	1	293	4.840E-190	583
blaKPC-10	WP_004152396.1	0.943	293	17	0	1	293	1	293	9.091E-190	582
blaOXA-261	WP_005111033.1	0.973	274	7	0	1	274	1	274	7.376E-184	564
blaOXA-261	WP_128268261.1	0.970	274	8	0	1	274	1	274	3.568E-183	562
blaOXA-261	WP_122630905.1	0.968	274	9	0	1	274	1	274	9.186E-183	561
blaOXA-270	WP_016141238.1	0.971	273	8	0	1	273	1	273	8.763E-183	561
blaOXA-270	WP_256875619.1	0.968	273	9	0	1	273	1	273	4.238E-182	559
blaOXA-270	WP_150823474.1	0.966	273	9	0	1	273	1	273	1.496E-181	557
blaIMP-23	WP_063860582.1	0.987	246	3	0	1	246	1	246	2.563E-167	514
blaIMP-23	WP_012695457.1	0.982	246	4	0	1	246	1	246	2.329E-166	512
blaIMP-23	WP_063860579.1	0.981	246	5	0	1	246	1	246	4.376E-166	511
armA	WP_000359986.1	0.961	257	10	0	1	257	1	257	1.478E-169	522
armA	WP_012372818.1	0.283	251	176	0	1	251	1	246	8.482E-26	106
armA	WP_063851283.1	0.295	219	146	0	44	251	53	271	1.565E-23	99
blaOXA-344	WP_063862715.1	0.963	274	10	0	1	274	1	274	1.144E-181	557
blaOXA-344	WP_152315473.1	0.963	274	10	0	1	274	1	274	1.568E-181	557
blaOXA-344	WP_375516066.1	0.960	274	11	0	1	274	1	274	5.533E-181	556
blaSHV-2a	WP_032488413.1	0.938	286	18	0	1	286	1	286	6.905E-184	565
blaSHV-2a	WP_004176269.1	0.936	286	18	0	1	286	1	286	2.436E-183	563
blaSHV-2a	WP_328703078.1	0.934	286	19	0	1	286	1	286	6.272E-183	562
mph(F)	WP_021263608.1	0.988	299	4	0	1	299	1	299	1.054E-204	625
mph(F)	WP_063853866.1	0.443	293	162	0	4	296	8	299	5.525E-69	233
mph(F)	WP_014386803.1	0.445	284	157	0	8	291	6	288	3.238E-67	228
nimB	WP_063854490.1	0.962	164	6	0	1	164	1	164	2.086E-106	334
nimB	WP_087312253.1	0.880	162	19	0	1	162	1	162	4.518E-94	299
nimB	WP_063854492.1	0.849	161	24	0	1	161	1	161	2.065E-89	285
blaOXA-440	WP_063864082.1	0.967	273	9	0	1	273	1	273	1.091E-181	557
blaOXA-440	WP_063861123.1	0.962	273	10	0	1	273	1	273	9.915E-181	555
blaOXA-440	WP_063864078.1	0.959	273	11	0	1	273	1	273	4.796E-180	553
blaOXA-486	WP_003161965.1	0.989	262	3	0	1	262	1	262	6.676E-179	549
blaOXA-486	WP_241469308.1	0.987	262	3	0	1	262	1	262	1.254E-178	548
blaOXA-486	WP_164461291.1	0.987	262	3	0	1	262	1	262	1.719E-178	548
blaOXA-156	WP_052266736.1	0.983	283	5	0	1	283	1	283	2.673E-192	589
blaOXA-156	WP_063861081.1	0.899	283	28	0	1	283	1	283	7.348E-173	533
blaOXA-156	WP_063861087.1	0.896	283	29	0	1	283	1	283	3.553E-172	531
blaIMP-22	WP_063860581.1	0.990	246	2	0	1	246	1	246	7.259E-168	516
blaIMP-22	WP_063860618.1	0.986	246	3	0	1	246	1	246	3.512E-167	514
blaIMP-22	WP_063860576.1	0.958	246	10	0	1	246	1	246	1.982E-161	497
blaVIM-15	WP_063865170.1	0.958	266	11	0	1	266	1	266	5.499E-175	538
blaVIM-15	WP_003108247.1	0.956	266	12	0	1	266	1	266	1.416E-174	537
blaVIM-15	WP_395149790.1	0.955	266	12	0	1	266	1	266	1.941E-174	536
tet(Y)	WP_063856459.1	0.912	391	34	0	1	391	1	391	5.495E-245	747
tet(Y)	WP_063856077.1	0.639	385	138	0	1	384	1	385	2.426E-154	485
tet(Y)	WP_197749400.1	0.600	387	154	0	1	386	7	393	9.766E-143	452
dfrA27	WP_001749985.1	0.983	152	3	0	1	152	6	157	6.705E-101	317
dfrA27	WP_063844392.1	0.965	152	5	0	1	152	6	157	1.435E-98	311
dfrA27	WP_001317507.1	0.778	152	34	0	1	152	6	157	2.903E-75	244
blaCMY-98	WP_122630837.1	0.963	376	14	0	1	376	1	376	4.891E-251	764
blaCMY-98	WP_200007927.1	0.941	376	22	0	1	376	1	376	3.400E-244	744
blaCMY-98	WP_016155498.1	0.940	376	23	0	1	376	1	376	4.659E-244	743
blaCMY-29	WP_063859833.1	0.980	381	8	0	1	381	1	381	1.079E-259	789
blaCMY-29	WP_032490765.1	0.977	381	9	0	1	381	1	381	7.146E-259	786
blaCMY-29	WP_394294893.1	0.973	381	10	0	1	381	1	381	1.669E-257	782
tet(50)	WP_099982807.1	0.964	388	14	0	1	388	1	388	1.497E-259	789
tet(50)	WP_003635403.1	0.791	388	81	0	1	388	1	387	2.023E-204	630
tet(50)	WP_099982808.1	0.679	383	122	0	6	388	6	387	2.782E-166	520
tet(35)	WP_005480402.1	0.900	369	37	0	1	369	165	533	4.273E-227	694
blaOXA-345	WP_063862716.1	0.963	274	10	0	1	274	1	274	1.144E-181	557
blaOXA-345	WP_128268268.1	0.961	274	11	0	1	274	1	274	4.037E-181	556
blaOXA-345	WP_128268269.1	0.960	274	11	0	1	274	1	274	5.533E-181	556
blaOXA-397	WP_063862756.1	0.961	280	11	0	1	280	1	280	4.184E-185	568
blaOXA-397	WP_002002480.1	0.958	280	12	0	1	280	1	280	1.476E-184	566
blaOXA-397	WP_063864543.1	0.956	280	12	0	1	280	1	280	3.801E-184	565
blaTEM-90	WP_032490026.1	0.957	286	12	0	1	286	1	286	2.097E-188	578
blaTEM-90	WP_063864861.1	0.951	286	14	0	1	286	1	286	4.905E-187	574
blaTEM-90	WP_063864795.1	0.951	286	14	0	1	286	1	286	6.722E-187	573
blaTEM-127	WP_032490959.1	0.957	286	12	0	1	286	1	286	2.097E-188	578
blaTEM-127	WP_000027057.1	0.954	286	13	0	1	286	1	286	1.014E-187	576
blaTEM-127	WP_063864861.1	0.953	286	13	0	1	286	1	286	2.611E-187	574
OqxB	WP_063865531.1	0.924	1050	80	0	1	1050	1	1050	0.000E+00	2030
OqxB	WP_000347934.1	0.924	1050	80	0	1	1050	1	1050	0.000E+00	2030
OqxB	WP_063865491.1	0.922	1050	82	0	1	1050	1	1050	0.000E+00	2025
tet(44)	WP_003454408.1	0.963	640	24	0	1	640	1	640	0.000E+00	1298
tet(44)	WP_002602099.1	0.736	637	168	0	1	637	1	637	1.542E-309	947
tet(44)	WP_015573056.1	0.728	637	173	0	1	637	1	637	2.645E-305	935
blaCTX-M-15	WP_000239590.1	0.923	291	22	0	1	291	1	291	1.639E-183	564
blaCTX-M-15	WP_394294894.1	0.921	291	23	0	1	291	1	291	4.220E-183	563
blaCTX-M-15	WP_063860036.1	0.921	291	23	0	1	291	1	291	4.220E-183	563
blaOXA-174	WP_063861185.1	0.962	274	10	0	1	274	1	274	2.945E-181	556
blaOXA-174	WP_063864533.1	0.960	274	11	0	1	274	1	274	7.583E-181	555
blaOXA-174	WP_063861191.1	0.957	274	12	0	1	274	1	274	2.676E-180	554
blaOXA-215	WP_063861712.1	0.968	275	9	0	1	275	1	275	1.991E-183	563
blaOXA-215	WP_008942158.1	0.965	275	10	0	1	275	1	275	9.629E-183	561
blaOXA-215	WP_005088661.1	0.962	275	10	0	1	275	1	275	4.657E-182	559
blaCTX-M-122	WP_063859932.1	0.930	291	20	0	1	291	1	291	2.724E-185	569
blaCTX-M-122	WP_012579082.1	0.928	291	21	0	1	291	1	291	7.012E-185	568
blaCTX-M-122	WP_063859946.1	0.926	291	21	0	1	291	1	291	3.390E-184	566
blaCMY-146	WP_075985683.1	0.980	381	8	0	1	381	1	381	7.873E-260	789
blaCMY-146	WP_085562395.1	0.976	381	9	0	1	381	1	381	1.342E-258	786
blaCMY-146	WP_000976513.1	0.976	381	9	0	1	381	1	381	1.342E-258	786
blaPLA-3A	WP_032696109.1	0.947	291	15	0	1	291	1	291	2.131E-189	581
blaPLA-3A	WP_047664983.1	0.943	291	17	0	1	291	1	291	2.652E-188	578
blaPLA-3A	WP_219860706.1	0.942	291	17	0	1	291	1	291	3.635E-188	577
blaOKP-B-7	WP_057215100.1	0.937	286	18	0	1	286	1	286	1.297E-183	564
blaOKP-B-7	WP_430702062.1	0.936	286	18	0	1	286	1	286	1.778E-183	563
blaOKP-B-7	WP_369724800.1	0.934	286	19	0	1	286	1	286	6.272E-183	562
mcr-8	WP_114699275.1	0.967	565	19	0	1	565	1	565	0.000E+00	1152
mcr-8	WP_118860654.1	0.965	565	20	0	1	565	1	565	0.000E+00	1150
mcr-8	WP_150823497.1	0.965	565	20	0	1	565	1	565	0.000E+00	1149
fusC	WP_001033157.1	0.960	212	8	0	1	212	1	212	1.041E-138	430
fusC	WP_000855537.1	0.481	200	103	0	12	211	13	212	1.134E-51	179
fusC	WP_011303797.1	0.440	206	115	0	7	212	8	213	1.733E-46	164
blaCMY-94	WP_063859915.1	0.978	381	8	0	1	381	1	381	2.777E-259	788
blaCMY-94	WP_063859916.1	0.976	381	9	0	1	381	1	381	9.793E-259	786
blaCMY-94	WP_000976514.1	0.976	381	9	0	1	381	1	381	1.839E-258	785
blaCTX-M-40	WP_063860050.1	0.930	290	20	0	1	290	1	290	1.722E-184	567
blaCTX-M-40	WP_063860068.1	0.928	290	21	0	1	290	1	290	4.434E-184	565
blaCTX-M-40	WP_032489598.1	0.917	290	24	0	1	290	2	291	1.769E-181	558
blaOXA-230	WP_063862119.1	0.968	276	9	0	1	276	1	276	4.315E-184	565
blaOXA-230	WP_100886243.1	0.961	276	11	0	1	276	1	276	1.383E-182	560
blaOXA-230	WP_063862726.1	0.958	276	12	0	1	276	1	276	6.691E-182	558
blaOXA-325	WP_063862646.1	0.966	273	9	0	1	273	1	273	1.496E-181	557
blaOXA-325	WP_063862723.1	0.963	273	10	0	1	273	1	273	7.234E-181	555
blaOXA-325	WP_063862725.1	0.953	273	13	0	1	273	1	273	1.122E-178	549
mcr-3.22	WP_094308975.1	0.969	541	17	0	1	541	1	541	0.000E+00	1105
mcr-3.22	WP_065804663.1	0.967	541	18	0	1	541	1	541	0.000E+00	1103
mcr-3.22	WP_140423331.1	0.966	541	18	0	1	541	1	541	0.000E+00	1102
fosE	WP_054882068.1	0.985	134	2	0	1	134	1	134	1.588E-88	281
fosE	WP_014714131.1	0.825	134	23	0	1	134	1	134	7.820E-71	230
fosE	WP_010989789.1	0.644	130	46	0	1	130	2	131	3.675E-49	168
blaGOB-15	WP_063860554.1	0.985	292	4	0	1	292	1	292	3.108E-199	609
blaGOB-15	WP_059155257.1	0.981	292	6	0	1	292	1	292	3.869E-198	606
blaGOB-15	WP_063860547.1	0.978	292	6	0	1	292	1	292	1.871E-197	604
blaKPC-17	WP_063860639.1	0.948	293	15	0	1	293	1	293	5.328E-191	586
blaKPC-17	WP_268871854.1	0.945	293	16	0	1	293	1	293	3.531E-190	583
blaKPC-17	WP_268871855.1	0.945	293	16	0	1	293	1	293	3.531E-190	583
blaCTX-M-170	WP_063859984.1	0.923	291	22	0	1	291	1	291	1.639E-183	564
blaCTX-M-170	WP_394294894.1	0.918	291	24	0	1	291	1	291	2.041E-182	561
blaCTX-M-170	WP_063860036.1	0.918	291	24	0	1	291	1	291	2.041E-182	561
aac(6')-Iih	WP_005880220.1	0.974	183	5	0	1	183	1	183	3.178E-121	378
aac(6')-Iih	WP_010720790.1	0.813	183	34	0	1	183	1	182	5.678E-97	308
aac(6')-Iih	WP_008265821.1	0.720	183	51	0	1	183	1	182	7.320E-83	267
aph(3'')-Ia	WP_012377648.1	0.973	272	7	0	1	272	1	272	1.570E-182	560
aph(3'')-Ia	WP_063841015.1	0.559	253	111	0	20	272	3	254	8.220E-83	272
aph(3'')-Ia	WP_001082319.1	0.523	254	120	0	20	272	14	267	1.403E-75	251
blaCMY-41	WP_048241752.1	0.977	381	9	0	1	381	1	381	7.146E-259	786
blaCMY-41	WP_063859702.1	0.974	381	10	0	1	381	1	381	6.486E-258	784
blaCMY-41	WP_060855400.1	0.973	381	10	0	1	381	1	381	8.889E-258	783
erm(34)	WP_063844504.1	0.969	281	9	0	1	281	1	281	8.015E-188	576
erm(34)	WP_010896559.1	0.637	278	101	0	1	278	1	278	1.080E-109	350
erm(34)	WP_063844769.1	0.585	278	115	0	1	278	1	278	1.145E-97	316
blaOCH-3	WP_063860890.1	0.969	390	12	0	1	390	1	390	1.171E-262	798
blaOCH-3	WP_063860893.1	0.949	390	20	0	1	390	1	390	4.334E-256	779
blaOCH-3	WP_063860892.1	0.944	390	22	0	1	390	1	390	1.900E-254	774
blaOKP-B-11	WP_063860909.1	0.942	286	17	0	1	286	1	286	1.042E-184	567
blaOKP-B-11	WP_396381039.1	0.939	286	17	0	1	286	1	286	5.038E-184	565
blaOKP-B-11	WP_430702174.1	0.936	286	18	0	1	286	1	286	1.778E-183	563
blaCTX-M-219	WP_110092882.1	0.928	291	21	0	1	291	1	291	7.012E-185	568
blaCTX-M-219	WP_063860037.1	0.926	291	21	0	1	291	1	291	3.390E-184	566
blaCTX-M-219	WP_063859975.1	0.923	291	22	0	1	291	1	291	1.639E-183	564
blaCMY-150	WP_106672612.1	0.975	381	9	0	1	381	1	381	2.520E-258	785
blaCMY-150	WP_063859704.1	0.970	381	11	0	1	381	1	381	1.106E-256	780
blaCMY-150	WP_063859865.1	0.966	381	13	0	1	381	1	381	1.884E-255	777
dfrB5	WP_063844482.1	1.000	78	0	0	1	78	1	78	2.512E-50	168
dfrB5	WP_063844480.1	0.955	78	3	0	1	78	1	78	2.653E-47	159
dfrB5	WP_063844479.1	0.920	78	6	0	1	78	1	78	4.198E-45	153
mcr-1.34	WP_231236808.1	0.955	541	24	0	1	541	1	541	0.000E+00	1087
mcr-1.34	WP_049589868.1	0.954	541	25	0	1	541	1	541	0.000E+00	1086
mcr-1.34	WP_129336087.1	0.954	541	25	0	1	541	1	541	0.000E+00	1086
blaOXA-60	WP_063864500.1	0.965	271	9	0	1	271	1	271	5.982E-180	552
blaOXA-60	WP_102607463.1	0.897	271	28	0	1	271	1	271	6.859E-165	509
blaOXA-60	WP_268871880.1	0.893	271	29	0	1	271	1	271	6.230E-164	506
blaOXA-93	WP_063864542.1	0.963	274	10	0	1	274	1	274	1.144E-181	557
blaOXA-93	WP_122630864.1	0.960	274	11	0	1	274	1	274	5.533E-181	556
blaOXA-93	WP_122630921.1	0.958	274	11	0	1	274	1	274	1.952E-180	554
blaCMY-30	WP_000976513.1	0.978	381	8	0	1	381	1	381	3.805E-259	787
blaCMY-30	WP_000976514.1	0.974	381	10	0	1	381	1	381	6.486E-258	784
blaCMY-30	WP_085562395.1	0.973	381	10	0	1	381	1	381	8.889E-258	783
blaBES-1	WP_015060700.1	0.951	292	14	0	1	292	1	292	5.084E-191	586
blaBES-1	WP_063860827.1	0.603	275	108	0	12	283	19	293	1.810E-100	324
blaBES-1	WP_011816299.1	0.604	260	103	0	28	287	35	294	1.347E-94	307
blaB-3	WP_065161001.1	0.977	249	6	0	1	249	1	249	2.155E-167	515
blaB-3	WP_029729112.1	0.975	249	6	0	1	249	1	249	5.549E-167	514
blaB-3	WP_029728367.1	0.972	249	7	0	1	249	1	249	1.959E-166	512
catS	WP_002570989.1	0.856	178	25	0	1	178	30	207	1.686E-100	318
catS	WP_063843233.1	0.838	176	28	0	1	176	30	205	1.587E-96	306
catS	WP_043774378.1	0.701	177	53	0	1	177	30	206	3.299E-77	251
qnrB1	WP_063866099.1	0.983	214	4	0	1	214	1	214	3.800E-144	446
qnrB1	WP_174771641.1	0.974	214	6	0	1	214	1	214	1.220E-142	441
qnrB1	WP_063866022.1	0.966	214	7	0	1	214	1	214	2.859E-141	437
blaACT-15	WP_023295792.1	0.976	381	9	0	1	381	1	381	1.839E-258	785
blaACT-15	WP_252029529.1	0.975	381	9	0	1	381	1	381	2.520E-258	785
blaACT-15	WP_367187938.1	0.972	381	11	0	1	381	1	381	3.135E-257	782
blaCTX-M-156	WP_063859963.1	0.924	291	22	0	1	291	1	291	6.368E-184	565
blaCTX-M-156	WP_000239590.1	0.921	291	23	0	1	291	1	291	4.220E-183	563
blaCTX-M-156	WP_394294894.1	0.919	291	23	0	1	291	1	291	1.086E-182	561
blaCTX-M-191	WP_102607451.1	0.930	291	20	0	1	291	1	291	3.733E-185	569
blaCTX-M-191	WP_128268235.1	0.927	291	21	0	1	291	1	291	1.805E-184	567
blaCTX-M-191	WP_001617865.1	0.927	291	21	0	1	291	1	291	1.805E-184	567
tet(O/W/O)-3	WP_054336482.1	0.941	639	38	0	1	639	1	639	0.000E+00	1262
tet(O/W/O)-3	WP_204313008.1	0.909	638	58	0	1	638	1	638	0.000E+00	1212
tet(O/W/O)-3	WP_063856414.1	0.882	638	75	0	1	638	1	638	0.000E+00	1171
dfrA25	WP_029391998.1	1.000	152	0	0	1	152	6	157	1.828E-104	328
dfrA25	WP_001317507.1	0.898	152	15	0	1	152	6	157	3.308E-90	287
dfrA25	WP_063844408.1	0.886	152	17	0	1	152	6	157	1.066E-88	282
blaSHV-46	WP_063864686.1	0.939	286	17	0	1	286	1	286	5.038E-184	565
blaSHV-46	WP_011117369.1	0.935	286	19	0	1	286	1	286	3.339E-183	563
blaSHV-46	WP_063864616.1	0.933	286	19	0	1	286	1	286	1.178E-182	561
blaMOX-1	WP_032489888.1	0.958	382	16	0	1	382	1	382	1.627E-253	771
blaMOX-1	WP_012477380.1	0.956	382	17	0	1	382	1	382	4.186E-253	770
blaMOX-1	WP_032490177.1	0.955	382	17	0	1	382	1	382	1.077E-252	769
