WP_262697144.1	blaOXA-256	0.933	268	18	0	1	268	1	266	2.844E-171	526
WP_430702217.1	blaOXY-1-3	0.934	291	19	0	1	291	1	291	1.511E-186	571
WP_430702217.1	blaOXY-1-7	0.930	291	20	0	1	291	1	291	1.001E-185	569
WP_430702217.1	blaOXY-1-1	0.930	291	20	0	1	291	1	291	1.001E-185	569
WP_430702254.1	blaCGB-1	0.580	239	98	0	5	239	3	241	9.190E-83	269
WP_430702254.1	blaIND-8	0.587	231	94	0	12	239	8	238	5.498E-81	264
WP_430702254.1	blaIND-9	0.637	208	75	0	32	239	31	238	1.413E-80	263
WP_021018609.1	blaIMP-9	0.989	245	3	0	1	245	1	245	1.689E-167	514
WP_021018609.1	blaIMP-45	0.986	245	3	0	1	245	1	245	5.962E-167	512
WP_021018609.1	blaIMP-53	0.981	245	5	0	1	245	1	245	7.429E-166	509
WP_116786833.1	blaOXA-436	0.926	265	20	0	1	265	1	265	8.962E-168	516
WP_116786833.1	blaOXA-181	0.924	265	20	0	1	265	1	265	2.308E-167	514
WP_116786833.1	blaOXA-232	0.920	265	21	0	1	265	1	265	1.530E-166	512
WP_118972044.1	blaOXA-1	0.951	276	13	0	1	276	1	276	1.482E-180	553
WP_118972044.1	blaOXA-534	0.948	276	14	0	1	276	1	276	7.166E-180	551
WP_118972044.1	blaOXA-320	0.945	276	15	0	1	276	1	276	2.529E-179	550
WP_210983323.1	blaPAO	0.965	397	14	0	1	397	1	397	2.266E-266	808
WP_210983323.1	blaCMY-8b	0.577	375	156	0	13	387	11	380	2.487E-131	418
WP_210983323.1	blaMOX-1	0.575	375	157	0	13	387	11	380	1.636E-130	415
WP_213994597.1	ampH	0.977	264	6	0	1	264	1	264	2.453E-178	546
WP_213994597.1	ampS	0.966	264	9	0	1	264	1	264	9.797E-176	539
WP_213994597.1	blaOXA-427	0.830	264	45	0	1	264	1	264	2.656E-146	454
WP_394294914.1	blaOXA-232	0.977	265	6	0	1	265	1	265	5.316E-179	548
WP_394294914.1	blaOXA-484	0.975	265	7	0	1	265	1	265	1.876E-178	546
WP_394294914.1	blaOXA-181	0.974	265	7	0	1	265	1	265	2.571E-178	546
WP_000868795.1	dfrG	1.000	165	0	0	1	165	1	165	4.385E-114	355
WP_000868795.1	dfrK	0.929	161	11	0	1	161	1	161	2.227E-100	316
WP_000868795.1	dfrD	0.848	160	24	0	1	160	1	160	5.288E-89	283
WP_044735234.1	qnrA8	0.995	218	1	0	1	218	1	218	1.446E-149	460
WP_044735234.1	qnrA5	0.994	218	1	0	1	218	1	218	1.982E-149	460
WP_044735234.1	qnrA1	0.993	218	2	0	1	218	1	218	2.716E-149	460
WP_046361760.1	erm(46)	0.728	266	72	0	1	266	1	266	5.666E-125	392
WP_046361760.1	erm(36)	0.562	266	114	0	1	262	1	266	1.308E-88	287
WP_046361760.1	erm(31)	0.579	249	103	0	5	253	6	251	7.045E-86	280
WP_063860821.1	blaLEN19	0.948	286	15	0	1	286	1	286	1.195E-186	571
WP_063860821.1	blaLEN16	0.947	286	15	0	1	286	1	286	1.638E-186	571
WP_063860821.1	blaLEN5	0.947	286	15	0	1	286	1	286	2.245E-186	571
WP_063860854.1	blaNDM-11	0.956	270	12	0	1	270	1	270	8.380E-178	545
WP_063860854.1	blaNDM-1	0.955	270	12	0	1	270	1	270	2.158E-177	544
WP_063860854.1	blaNDM-4	0.955	270	12	0	1	270	1	270	2.158E-177	544
WP_063865519.1	OqxB	0.921	1050	83	0	1	1050	1	1050	0.000E+00	2024
WP_063865519.1	tmexD2	0.418	1044	602	0	4	1047	2	1036	1.220E-238	761
WP_063865519.1	tmexD3	0.418	1042	601	0	6	1047	4	1036	5.779E-238	759
WP_128268287.1	blaVIM-2	0.954	266	12	0	1	266	1	266	1.341E-174	535
WP_128268287.1	blaVIM-10	0.952	266	13	0	1	266	1	266	3.452E-174	534
WP_128268287.1	blaVIM-15	0.952	266	13	0	1	266	1	266	4.731E-174	534
WP_133972424.1	blaADC-25	0.910	383	34	0	1	383	1	383	1.999E-239	729
WP_133972424.1	blaOCH-8	0.498	367	182	0	18	381	20	386	1.338E-104	340
WP_133972424.1	blaOCH-3	0.497	367	183	0	18	381	20	386	2.504E-104	339
WP_240067742.1	blaPAO	0.940	397	23	0	1	390	1	397	1.411E-258	785
WP_240067742.1	blaCMY-8b	0.569	370	158	0	13	380	11	380	5.882E-127	405
WP_240067742.1	blaMOX-1	0.566	370	159	0	13	380	11	380	3.869E-126	402
WP_242934088.1	blaOXA-68	0.959	274	11	0	1	274	1	274	5.238E-181	554
WP_242934088.1	blaOXA-144	0.956	274	12	0	1	274	1	274	1.849E-180	553
WP_242934088.1	blaOXA-98	0.956	274	12	0	1	274	1	274	1.849E-180	553
WP_085562407.1	mcr-1.8	0.956	541	24	0	1	541	1	541	0.000E+00	1088
WP_085562407.1	mcr-1.1	0.954	541	25	0	1	541	1	541	0.000E+00	1087
WP_085562407.1	mcr-1.12	0.954	541	25	0	1	541	1	541	0.000E+00	1086
WP_156404661.1	blaSHV-120	0.931	286	20	0	1	286	1	286	1.528E-182	559
WP_156404661.1	blaSHV-97	0.928	286	21	0	1	286	1	286	5.392E-182	558
WP_156404661.1	blaSHV-5	0.927	286	21	0	1	286	1	286	1.013E-181	557
WP_162338672.1	blaLMB-1	0.497	262	129	0	31	292	45	301	1.182E-72	243
WP_162338672.1	blaSMB-1	0.474	278	145	0	15	292	3	278	1.616E-72	243
WP_162338672.1	blaSPG-1	0.336	286	180	0	7	292	6	277	1.041E-42	156
WP_243817062.1	blaOKP-A-3	0.933	286	19	0	1	286	1	286	4.332E-183	561
WP_243817062.1	blaOKP-A-9	0.931	286	20	0	1	286	1	286	1.528E-182	559
WP_243817062.1	blaOKP-A-10	0.931	286	20	0	1	286	1	286	1.528E-182	559
WP_252655163.1	blaOXA-517	0.967	263	9	0	1	262	1	263	2.296E-175	537
WP_252655163.1	blaOXA-244	0.959	265	11	0	1	262	1	265	4.313E-175	537
WP_252655163.1	blaOXA-48	0.959	265	11	0	1	262	1	265	5.911E-175	536
WP_268871888.1	blaSHV-12	0.936	286	18	0	1	286	1	286	8.958E-184	563
WP_268871888.1	blaSHV-5	0.932	286	19	0	1	286	1	286	8.136E-183	560
WP_268871888.1	blaSHV-13	0.932	286	19	0	1	286	1	286	8.136E-183	560
WP_408906787.1	blaOXA-24	0.953	275	13	0	1	275	1	275	1.938E-180	553
WP_408906787.1	blaOXA-26	0.951	275	13	0	1	275	1	275	4.988E-180	552
WP_408906787.1	blaOXA-72	0.949	275	14	0	1	275	1	275	1.760E-179	550
WP_420354030.1	blaACT-7	0.969	381	12	0	1	381	1	381	7.632E-257	779
WP_420354030.1	blaACT-15	0.969	381	12	0	1	381	1	381	1.046E-256	779
WP_420354030.1	blaACT-16	0.959	381	16	0	1	381	1	381	1.468E-253	770
WP_032071188.1	blaADC-25	0.958	384	16	0	1	384	1	383	2.051E-255	775
WP_032071188.1	blaOCH-3	0.486	375	191	0	10	382	12	386	1.248E-103	337
WP_032071188.1	blaOCH-2	0.497	362	181	0	23	382	25	386	1.119E-102	334
WP_032489342.1	vat(C)	1.000	212	0	0	1	212	1	212	1.536E-146	451
WP_032489342.1	vat(H)	0.797	200	40	0	8	207	7	206	6.028E-104	329
WP_032489342.1	vat(A)	0.764	207	49	0	5	211	5	211	2.650E-102	324
WP_128268261.1	blaOXA-261	0.968	274	9	0	1	274	1	274	4.630E-183	560
WP_128268261.1	blaOXA-208	0.966	274	9	0	1	274	1	274	1.192E-182	559
WP_128268261.1	blaOXA-433	0.963	274	10	0	1	274	1	274	5.766E-182	557
WP_231869654.1	blaKPC-6	0.854	318	43	0	1	318	1	293	1.541E-183	564
WP_231869654.1	blaKPC-9	0.853	318	43	0	1	318	1	293	3.966E-183	563
WP_231869654.1	blaKPC-8	0.851	318	44	0	1	318	1	293	1.021E-182	562
WP_240067716.1	blaADC-25	0.894	383	40	0	1	383	1	383	1.229E-234	715
WP_240067716.1	blaOCH-8	0.489	375	190	0	10	381	12	386	1.830E-104	339
WP_240067716.1	blaOCH-3	0.488	375	190	0	10	381	12	386	3.425E-104	338
WP_375516070.1	blaOXA-50	0.982	262	5	0	1	262	1	262	7.876E-178	544
WP_375516070.1	blaOXA-488	0.976	262	6	0	1	262	1	262	1.345E-176	541
WP_375516070.1	blaOXA-494	0.976	262	6	0	1	262	1	262	1.345E-176	541
WP_375516102.1	blaPAO	0.960	397	16	0	1	397	1	397	7.251E-265	803
WP_375516102.1	blaCMY-8b	0.576	375	156	0	13	387	11	380	6.379E-131	417
WP_375516102.1	blaMOX-1	0.573	375	158	0	13	387	11	380	4.196E-130	414
WP_262697188.1	blaLUT-1	0.661	253	85	0	57	309	40	292	1.119E-103	333
WP_262697188.1	blaA	0.631	245	90	0	57	301	39	283	3.980E-94	306
WP_262697188.1	blaCTX-M-67	0.608	253	99	0	57	309	37	289	9.197E-93	302
WP_420354187.1	blaPAO	0.963	397	15	0	1	397	1	397	7.991E-266	806
WP_420354187.1	blaCMY-8b	0.575	375	157	0	13	387	11	380	1.636E-130	415
WP_420354187.1	blaMOX-1	0.572	375	158	0	13	387	11	380	1.076E-129	413
WP_430673479.1	blaKPC-12	0.929	293	21	0	1	292	1	293	1.155E-186	572
WP_430673479.1	blaKPC-6	0.926	293	22	0	1	292	1	293	5.586E-186	570
WP_430673479.1	blaKPC-8	0.922	293	23	0	1	292	1	293	3.702E-185	567
WP_015060917.1	tet(X3)	0.967	386	13	0	1	386	3	388	1.768E-259	787
WP_015060917.1	tet(X)	0.852	386	57	0	1	386	3	388	5.992E-223	682
WP_015060917.1	tet(X4)	0.857	381	54	0	6	386	5	385	1.020E-221	678
WP_016155498.1	blaCMY-101	0.976	381	9	0	1	381	1	381	3.600E-259	786
WP_016155498.1	blaCMY-74	0.976	381	9	0	1	381	1	381	4.933E-259	786
WP_016155498.1	blaCMY-82	0.973	381	10	0	1	381	1	381	4.478E-258	783
WP_070210118.1	blaOXA-447	0.935	237	15	0	1	237	1	237	3.445E-151	466
WP_070210118.1	blaOXA-446	0.927	237	17	0	1	237	1	237	1.105E-149	462
WP_070210118.1	blaOXA-448	0.879	237	29	0	1	237	1	237	2.262E-140	435
WP_122630891.1	blaOXA-377	0.960	274	11	0	1	274	1	274	2.035E-181	556
WP_122630891.1	blaOXA-51	0.957	274	12	0	1	274	1	274	1.349E-180	553
WP_122630891.1	blaOXA-530	0.954	274	13	0	1	274	1	274	4.759E-180	552
WP_122630923.1	blaOXA-501	0.947	273	14	0	1	273	1	273	9.650E-178	545
WP_122630923.1	blaOXA-273	0.945	273	15	0	1	273	1	273	3.405E-177	543
WP_122630923.1	blaOXA-533	0.943	273	16	0	1	273	1	273	6.397E-177	542
WP_214003989.1	blaADC-25	0.961	383	15	0	1	383	1	383	1.042E-255	776
WP_214003989.1	blaOCH-3	0.483	375	192	0	10	381	12	386	1.076E-102	334
WP_214003989.1	blaOCH-2	0.493	362	182	0	23	381	25	386	9.642E-102	331
WP_219795346.1	blaKPC-31	0.947	293	15	0	1	293	1	293	5.043E-191	584
WP_219795346.1	blaKPC-33	0.944	293	16	0	1	293	1	293	2.439E-190	582
WP_219795346.1	blaKPC-32	0.943	293	17	0	1	293	1	293	3.342E-190	582
WP_122630881.1	blaOXA-2	0.968	275	9	0	1	274	1	275	6.984E-184	563
WP_122630881.1	blaOXA-32	0.967	275	9	0	1	274	1	275	1.312E-183	562
WP_122630881.1	blaOXA-415	0.964	275	10	0	1	274	1	275	6.346E-183	560
WP_122630913.1	blaOXA-340	0.959	274	11	0	1	274	1	274	5.238E-181	554
WP_122630913.1	blaOXA-106	0.954	274	13	0	1	274	1	274	4.759E-180	552
WP_122630913.1	blaOXA-345	0.953	274	13	0	1	274	1	274	8.940E-180	551
WP_256875592.1	blaADC-25	0.965	383	13	0	1	383	1	383	8.381E-257	779
WP_256875592.1	blaOCH-3	0.497	375	187	0	10	381	12	386	4.743E-107	347
WP_256875592.1	blaOCH-2	0.508	362	176	0	23	381	25	386	4.256E-106	344
WP_256875624.1	blaOXY-2-7	0.935	290	19	0	1	290	1	290	3.712E-186	570
WP_256875624.1	blaOXY-2-2	0.934	290	19	0	1	290	1	290	5.087E-186	570
WP_256875624.1	blaOXY-2-1	0.932	290	20	0	1	290	1	290	1.795E-185	568
WP_394294891.1	blaCMY-42	0.977	381	9	0	1	381	1	381	2.627E-259	786
WP_394294891.1	blaCMY-141	0.976	381	9	0	1	381	1	381	4.933E-259	786
WP_394294891.1	blaCMY-59	0.976	381	9	0	1	381	1	381	6.761E-259	785
WP_000960976.1	aac(6')-Ian	0.988	190	2	0	1	190	1	190	1.225E-128	398
WP_000960976.1	aac(6')-aph(2'')	0.478	177	91	0	1	175	1	177	5.481E-45	157
WP_000960976.1	aph(2'')-Ia	0.478	177	91	0	1	175	1	177	5.481E-45	157
WP_001031679.1	tet(59)	0.914	400	34	0	1	400	1	400	1.138E-251	766
WP_001031679.1	tet(57)	0.782	393	85	0	1	393	1	393	1.751E-204	629
WP_001031679.1	tet(D)	0.668	378	125	0	1	378	1	378	1.285E-160	503
WP_031281281.1	catB1	0.808	205	39	0	1	205	1	205	8.864E-109	342
WP_031281281.1	catB7	0.731	209	55	0	1	207	1	209	7.974E-98	311
WP_031281281.1	catB8	0.736	206	54	0	1	205	1	206	5.286E-97	308
WP_031978611.1	blaOXA-217	0.962	274	10	0	1	274	1	274	1.083E-181	556
WP_031978611.1	blaOXA-78	0.959	274	11	0	1	274	1	274	5.238E-181	554
WP_031978611.1	blaOXA-441	0.959	274	11	0	1	274	1	274	5.238E-181	554
WP_063854502.1	pexA	0.958	415	17	0	1	415	1	415	2.095E-276	838
WP_063854502.1	CmlA8	0.177	373	306	0	31	403	14	386	9.848E-11	61
WP_063854502.1	cmlA1	0.174	383	312	0	31	413	14	392	1.728E-10	60
WP_446913739.1	blaKPC-33	0.911	303	26	0	1	303	1	293	9.100E-189	578
WP_446913739.1	blaKPC-31	0.908	303	27	0	1	303	1	293	6.029E-188	576
WP_446913739.1	blaKPC-2	0.905	303	28	0	1	303	1	293	2.127E-187	574
WP_459076524.1	blaKPC-3	0.946	293	16	0	1	293	1	293	6.912E-191	584
WP_459076524.1	blaKPC-13	0.942	293	17	0	1	293	1	293	6.278E-190	581
WP_459076524.1	blaKPC-12	0.942	293	17	0	1	293	1	293	6.278E-190	581
WP_012579062.1	blaCTX-M-53	0.922	291	23	0	1	291	1	291	1.132E-183	563
WP_012579062.1	blaCTX-M-202	0.915	291	25	0	1	291	1	291	4.971E-182	558
WP_012579062.1	blaCTX-M-55	0.914	291	25	0	1	291	1	291	6.812E-182	558
WP_013279314.1	blaTEM-33	0.957	286	12	0	1	286	1	286	1.057E-188	577
WP_013279314.1	blaTEM-81	0.956	286	13	0	1	286	1	286	1.448E-188	577
WP_013279314.1	blaTEM-1A	0.956	286	13	0	1	286	1	286	1.985E-188	576
WP_038348482.1	blaOXA-426	0.962	274	10	0	1	274	1	274	7.902E-182	557
WP_038348482.1	blaOXA-68	0.959	274	11	0	1	274	1	274	5.238E-181	554
WP_038348482.1	blaOXA-144	0.956	274	12	0	1	274	1	274	1.849E-180	553
WP_306738447.1	blaOKP-B-8	0.935	286	19	0	1	286	1	286	1.228E-183	563
WP_306738447.1	blaOKP-B-7	0.933	286	19	0	1	286	1	286	4.332E-183	561
WP_306738447.1	blaOKP-B-20	0.933	286	19	0	1	286	1	286	4.332E-183	561
WP_430702224.1	blaOXY-1-7	0.927	291	21	0	1	291	1	291	4.842E-185	567
WP_430702224.1	blaOXY-1-1	0.927	291	21	0	1	291	1	291	4.842E-185	567
WP_430702224.1	blaOXY-1-3	0.925	291	22	0	1	291	1	291	1.708E-184	565
WP_430702256.1	blaCGB-1	0.643	209	74	0	31	239	33	241	4.434E-82	267
WP_430702256.1	blaIND-8	0.585	231	94	0	12	239	8	238	1.032E-80	263
WP_430702256.1	blaIND-9	0.635	208	76	0	32	239	31	238	2.652E-80	262
WP_016140427.1	blaADC-25	0.932	383	26	0	1	383	1	383	1.120E-246	750
WP_016140427.1	blaOCH-8	0.507	362	176	0	23	381	25	386	1.090E-105	343
WP_016140427.1	blaOCH-3	0.505	362	177	0	23	381	25	386	2.791E-105	342
WP_017694683.1	blaACT-7	0.976	381	9	0	1	381	1	381	6.761E-259	785
WP_017694683.1	blaACT-15	0.972	381	11	0	1	381	1	381	1.152E-257	782
WP_017694683.1	blaACT-16	0.965	381	13	0	1	381	1	381	1.301E-255	776
WP_373856288.1	blaOKP-B-5	0.933	286	19	0	1	286	1	286	3.160E-183	561
WP_373856288.1	blaOKP-B-16	0.933	286	19	0	1	286	1	286	3.160E-183	561
WP_373856288.1	blaOKP-B-3	0.931	286	20	0	1	286	1	286	1.528E-182	559
WP_011071128.1	blaOXA-54	0.979	265	6	0	1	265	1	265	2.064E-179	549
WP_011071128.1	blaOXA-181	0.939	265	16	0	1	265	1	265	1.195E-170	524
WP_011071128.1	blaOXA-232	0.935	265	17	0	1	265	1	265	7.922E-170	522
WP_011552636.1	CmlA9	0.639	395	142	0	7	401	6	400	8.981E-159	498
WP_011552636.1	floR	0.629	395	146	0	7	401	6	400	1.239E-155	489
WP_011552636.1	FloR	0.636	389	141	0	7	395	6	394	2.323E-155	488
WP_049014030.1	blaOKP-A-8	0.932	286	19	0	1	286	1	286	5.936E-183	561
WP_049014030.1	blaOKP-A-11	0.929	286	20	0	1	286	1	286	2.871E-182	559
WP_049014030.1	blaOKP-A-13	0.928	286	21	0	1	286	1	286	7.390E-182	557
WP_050364506.1	erm(N)	0.999	291	0	0	1	291	1	291	2.731E-202	617
WP_050364506.1	erm(Z)	0.625	257	95	0	24	276	17	273	2.498E-98	317
WP_050364506.1	erm(50)	0.315	247	167	0	32	276	14	260	1.412E-31	123
WP_148044414.1	blaGES-15	0.942	287	17	0	1	287	1	287	6.058E-186	569
WP_148044414.1	blaGES-5	0.939	287	17	0	1	287	1	287	2.929E-185	567
WP_148044414.1	blaGES-14	0.936	287	18	0	1	287	1	287	1.941E-184	565
WP_148044446.1	blaPAO	0.967	397	13	0	1	397	1	397	4.689E-267	810
WP_148044446.1	blaCMY-8b	0.578	375	156	0	13	387	11	380	1.817E-131	418
WP_148044446.1	blaMOX-1	0.575	375	157	0	13	387	11	380	1.195E-130	416
WP_257394584.1	blaOXA-286	0.940	280	17	0	1	280	1	280	9.518E-181	554
WP_257394584.1	blaOXA-287	0.931	278	19	0	3	280	1	278	1.837E-177	544
WP_257394584.1	blaOXA-303	0.924	280	21	0	1	280	1	280	4.728E-177	543
WP_262697136.1	blaKPC-33	0.941	294	17	0	1	294	1	293	2.556E-190	582
WP_262697136.1	blaKPC-31	0.938	294	18	0	1	294	1	293	1.694E-189	580
WP_262697136.1	blaKPC-32	0.934	294	19	0	1	294	1	293	1.122E-188	578
WP_420354109.1	blaNDM-21	0.938	270	17	0	1	269	1	270	1.023E-173	533
WP_420354109.1	blaNDM-24	0.937	270	17	0	1	269	1	270	1.403E-173	533
WP_420354109.1	blaNDM-18	0.915	275	23	0	1	269	1	275	6.164E-172	528
WP_109545098.1	blaOXA-489	0.949	257	13	0	1	257	1	257	1.585E-167	514
WP_109545098.1	blaOXA-193	0.946	257	14	0	1	257	1	257	7.665E-167	512
WP_109545098.1	blaOXA-450	0.944	257	14	0	1	257	1	257	2.705E-166	511
WP_148044426.1	blaPAO	0.967	397	13	0	1	397	1	397	3.422E-267	810
WP_148044426.1	blaCMY-8b	0.574	375	157	0	13	387	11	380	3.066E-130	415
WP_148044426.1	blaADC-25	0.472	389	202	0	1	389	1	383	3.885E-103	336
WP_148044458.1	blaPAO	0.960	397	16	0	1	397	1	397	9.937E-265	803
WP_148044458.1	blaCMY-8b	0.578	375	156	0	13	387	11	380	1.817E-131	418
WP_148044458.1	blaMOX-1	0.575	375	157	0	13	387	11	380	1.195E-130	416
WP_290468364.1	blaPAO	0.953	397	19	0	1	395	1	397	1.021E-262	797
WP_290468364.1	blaFOX-4	0.574	372	157	0	16	387	14	382	2.541E-129	412
WP_290468364.1	blaTRU	0.575	369	155	0	17	385	16	380	1.672E-128	409
WP_308926360.1	blaCMH-3	0.962	381	14	0	1	381	1	381	1.618E-254	773
WP_308926360.1	blaMIR-5	0.896	381	40	0	1	381	1	381	5.411E-234	713
WP_308926360.1	blaMIR-1	0.895	381	40	0	1	381	1	381	1.908E-233	712
WP_420354096.1	blaIMP-14	0.919	245	20	0	1	245	1	245	3.084E-153	473
WP_420354096.1	blaIMP-54	0.918	245	20	0	1	245	1	245	4.227E-153	472
WP_420354096.1	blaIMP-32	0.916	245	20	0	1	245	1	245	7.941E-153	471
WP_012262157.1	blaCMY-31	0.979	381	8	0	1	381	1	381	7.448E-260	788
WP_012262157.1	blaCMY-2	0.977	381	9	0	1	381	1	381	2.627E-259	786
WP_012262157.1	blaCMY-134	0.975	381	9	0	1	381	1	381	9.265E-259	785
WP_063854824.1	rmtA	0.959	251	10	0	1	251	1	251	1.853E-165	508
WP_063854824.1	rmtB2	0.817	250	46	0	1	250	1	250	1.300E-135	422
WP_063854824.1	rmtB	0.813	250	47	0	1	250	1	250	8.614E-135	420
WP_063856695.1	VanGXY	0.961	349	14	0	1	349	1	349	1.886E-232	707
WP_063856695.1	VanG2XY	0.867	349	46	0	1	349	1	349	1.709E-205	629
WP_063856695.1	VanLXY	0.483	349	177	0	1	349	2	345	2.200E-95	311
WP_407318549.1	blaOKP-B-5	0.934	286	19	0	1	286	1	286	2.306E-183	562
WP_407318549.1	blaOKP-B-16	0.934	286	19	0	1	286	1	286	2.306E-183	562
WP_407318549.1	blaOKP-B-19	0.934	286	19	0	1	286	1	286	2.306E-183	562
WP_414479829.1	blaFOX-5	0.942	382	22	0	1	378	1	382	3.054E-249	757
WP_414479829.1	blaFOX-6	0.942	382	22	0	1	378	1	382	3.054E-249	757
WP_414479829.1	blaFOX-10	0.940	382	23	0	1	378	1	382	2.022E-248	755
WP_002783228.1	blaOXA-193	0.953	257	12	0	1	257	1	257	3.276E-168	516
WP_002783228.1	blaOXA-450	0.950	257	13	0	1	257	1	257	1.156E-167	515
WP_002783228.1	blaOXA-489	0.949	257	13	0	1	257	1	257	1.585E-167	514
WP_003113011.1	aph(3')-IIb	0.973	268	7	0	1	268	1	268	3.588E-180	552
WP_003113011.1	aph(3')-IIa	0.551	257	114	0	12	268	11	264	4.771E-83	271
WP_003113011.1	aph(3')-XV	0.399	238	141	0	31	268	34	268	1.455E-46	166
WP_032490744.1	aac(6')-aph(2'')	0.982	479	9	0	1	479	1	479	0.000E+00	994
WP_032490744.1	aph(2'')-Ia	0.980	478	10	0	1	478	1	478	0.000E+00	990
WP_032490744.1	aph(2'')-Ih	0.797	281	57	0	199	479	12	292	9.965E-145	461
WP_063864916.1	blaTEM-49	0.958	286	12	0	1	286	1	286	4.105E-189	578
WP_063864916.1	blaTEM-48	0.955	286	13	0	1	286	1	286	2.721E-188	576
WP_063864916.1	blaTEM-47	0.951	286	14	0	1	286	1	286	1.803E-187	574
WP_106939134.1	blaOKP-B-6	0.933	286	19	0	1	286	1	286	3.160E-183	561
WP_106939134.1	blaOKP-B-15	0.933	286	19	0	1	286	1	286	3.160E-183	561
WP_106939134.1	blaOKP-B-2	0.931	286	20	0	1	286	1	286	1.115E-182	560
WP_109545057.1	mcr-5.2	0.963	546	20	0	1	546	1	546	0.000E+00	1109
WP_109545057.1	mcr-5.3	0.958	547	23	0	1	546	1	547	0.000E+00	1103
WP_109545057.1	mcr-5.5	0.957	547	23	0	1	546	1	547	0.000E+00	1102
WP_202272142.1	cfiA14	0.476	216	112	0	31	245	20	235	3.062E-55	190
WP_202272142.1	cfiA1	0.474	216	113	0	31	245	20	235	5.730E-55	189
WP_202272142.1	cfiA4	0.471	216	113	0	31	245	20	235	2.007E-54	188
WP_204376245.1	blaPAO	0.966	397	13	0	1	397	1	397	6.425E-267	809
WP_204376245.1	blaCMY-8b	0.575	375	157	0	13	387	11	380	8.731E-131	416
WP_204376245.1	blaMOX-1	0.573	375	158	0	13	387	11	380	5.744E-130	414
WP_043774378.1	catP	0.727	206	56	0	1	206	1	206	1.479E-95	304
WP_043774378.1	catS	0.697	177	53	0	30	206	1	177	1.569E-76	249
WP_043774378.1	catB	0.592	208	83	0	1	204	1	208	1.605E-73	241
WP_045347148.1	blaACT-16	0.962	381	14	0	1	381	1	381	1.181E-254	773
WP_045347148.1	blaACT-7	0.951	381	19	0	1	381	1	381	3.113E-251	763
WP_045347148.1	blaACT-14	0.950	381	19	0	1	381	1	381	5.845E-251	762
WP_063864585.1	blaPAO	0.960	397	16	0	1	397	1	397	5.292E-265	804
WP_063864585.1	blaCMY-8b	0.572	375	158	0	13	387	11	380	7.863E-130	413
WP_063864585.1	blaADC-25	0.466	389	204	0	1	389	1	383	3.113E-101	331
WP_063864618.1	blaSHV-128	0.937	286	18	0	1	286	1	286	4.769E-184	564
WP_063864618.1	blaSHV-64	0.921	286	23	0	1	286	1	286	2.368E-180	553
WP_063864618.1	blaSHV-66	0.921	286	23	0	1	286	1	286	2.368E-180	553
WP_104009837.1	blaPAO	0.965	397	14	0	1	397	1	397	1.654E-266	808
WP_104009837.1	blaCMY-8b	0.574	375	157	0	13	387	11	380	3.066E-130	415
WP_104009837.1	blaMOX-1	0.571	375	158	0	13	387	11	380	2.017E-129	412
WP_459076548.1	blaMOX-6	0.767	369	86	0	14	382	14	382	9.081E-187	577
WP_459076548.1	blaMOX-7	0.763	370	87	0	13	382	13	382	2.335E-186	576
WP_459076548.1	blaMOX-5	0.747	370	93	0	13	382	13	382	2.668E-181	561
WP_459076580.1	blaOXA-17	0.951	266	13	0	1	266	1	266	6.485E-174	533
WP_459076580.1	blaOXA-10	0.949	266	14	0	1	266	1	266	1.670E-173	532
WP_459076580.1	blaOXA-256	0.948	266	14	0	1	266	1	266	2.289E-173	532
WP_021586183.1	ant(9)-Ia	0.486	231	118	0	8	238	9	238	1.602E-61	209
WP_021586183.1	aadA7	0.380	227	140	0	6	231	7	233	9.650E-41	148
WP_021586183.1	ant(3'')-Ii-aac(6')-IId	0.365	231	145	0	6	235	7	237	1.029E-38	142
WP_023231494.1	fosA7	0.993	140	1	0	1	140	1	140	4.808E-94	296
WP_023231494.1	fosA2	0.862	136	19	0	1	136	1	136	1.715E-76	245
WP_023231494.1	fosA	0.846	136	21	0	1	136	1	136	1.040E-74	240
WP_049044515.1	blaOXA-355	0.967	276	9	0	1	276	1	276	2.981E-184	564
WP_049044515.1	blaOXA-356	0.966	276	9	0	1	276	1	276	4.085E-184	563
WP_049044515.1	blaOXA-301	0.960	276	11	0	1	276	1	276	9.557E-183	559
WP_243939160.1	blaKPC-18	0.928	298	21	0	1	298	1	293	7.934E-190	581
WP_243939160.1	blaKPC-12	0.928	298	21	0	1	298	1	293	1.087E-189	581
WP_243939160.1	blaKPC-19	0.922	298	23	0	1	298	1	293	2.542E-188	577
WP_430701988.1	blaOKP-A-3	0.933	286	19	0	1	286	1	286	3.160E-183	561
WP_430701988.1	blaOKP-A-6	0.933	286	19	0	1	286	1	286	4.332E-183	561
WP_430701988.1	blaOKP-A-9	0.931	286	20	0	1	286	1	286	1.115E-182	560
WP_430702044.1	blaOKP-B-4	0.935	286	19	0	1	286	1	286	1.228E-183	563
WP_430702044.1	blaOKP-B-6	0.933	286	19	0	1	286	1	286	4.332E-183	561
WP_430702044.1	blaOKP-B-15	0.933	286	19	0	1	286	1	286	4.332E-183	561
WP_010108817.1	blaLUT-1	0.586	291	120	0	1	291	1	291	3.590E-103	331
WP_010108817.1	blaCTX-M-219	0.573	286	120	0	6	291	6	288	4.052E-98	316
WP_010108817.1	blaCTX-M-19	0.570	286	121	0	6	291	6	288	1.951E-97	314
