WP_063864689.1	ARO:3001107	0.939	286	17	0	1	286	1	286	2.112E-184	565
WP_063864689.1	ARO:3001084	0.934	286	19	0	1	286	1	286	2.629E-183	562
WP_063864689.1	ARO:3001167	0.929	286	20	0	1	286	1	286	4.485E-182	558
WP_071218680.1	ARO:3003983	1.000	217	0	0	1	217	1	217	3.145E-153	471
WP_071218680.1	ARO:3004357	0.658	216	74	0	1	216	1	216	3.478E-88	284
WP_071218680.1	ARO:3002687	0.627	216	80	0	1	216	1	216	1.417E-82	267
WP_071846263.1	ARO:3002617	0.896	263	27	0	1	263	1	263	5.918E-160	493
WP_071846263.1	ARO:3002615	0.895	263	28	0	1	263	1	263	8.111E-160	493
WP_071846263.1	ARO:3002612	0.893	263	28	0	1	263	1	263	2.862E-159	491
WP_063860613.1	ARO:3004823	0.979	246	5	0	1	246	1	246	4.724E-166	510
WP_063860613.1	ARO:3002192	0.971	246	7	0	1	246	1	246	1.516E-164	505
WP_063860613.1	ARO:3002221	0.969	246	8	0	1	246	1	246	5.350E-164	504
WP_063866224.1	ARO:3002775	0.992	214	2	0	1	214	13	226	3.617E-146	451
WP_063866224.1	ARO:3002746	0.963	214	8	0	1	214	13	226	5.800E-141	436
WP_063866224.1	ARO:3002768	0.959	214	9	0	1	214	1	214	2.807E-140	434
WP_064483990.1	ARO:3005335	0.926	279	21	0	1	279	1	279	9.661E-177	542
WP_064483990.1	ARO:3001739	0.895	273	29	0	1	273	1	273	6.297E-166	511
WP_064483990.1	ARO:3001550	0.889	273	30	0	1	273	1	273	1.472E-164	507
WP_111672896.1	ARO:3002507	0.970	397	12	0	1	397	1	397	5.890E-268	812
WP_111672896.1	ARO:3002497	0.969	397	12	0	1	397	1	397	1.106E-267	812
WP_111672896.1	ARO:3002500	0.967	397	13	0	1	397	1	397	5.346E-267	810
WP_114225343.1	ARO:3001527	0.960	274	11	0	1	274	1	274	2.319E-181	556
WP_114225343.1	ARO:3001528	0.960	274	11	0	1	274	1	274	3.178E-181	555
WP_114225343.1	ARO:3001637	0.960	274	11	0	1	274	1	274	3.178E-181	555
WP_052157330.1	ARO:3004786	0.979	262	5	0	1	262	1	262	3.167E-177	543
WP_052157330.1	ARO:3004864	0.455	238	126	0	23	255	31	268	1.342E-57	198
WP_052157330.1	ARO:3000467	0.455	238	126	0	23	255	31	268	1.835E-57	197
WP_053872444.1	ARO:3003602	0.931	249	17	0	1	249	1	249	2.535E-158	488
WP_053872444.1	ARO:3003603	0.921	245	19	0	1	245	1	245	1.571E-153	474
WP_053872444.1	ARO:3003605	0.860	249	35	0	1	249	1	249	8.262E-144	446
WP_063856760.1	ARO:3002973	0.929	329	23	0	1	329	1	329	2.349E-210	642
WP_063856760.1	ARO:3002975	0.520	329	157	0	1	328	1	329	1.718E-99	322
WP_063856760.1	ARO:3002971	0.458	330	177	0	1	328	1	330	3.836E-83	275
WP_063857730.1	ARO:3001832	0.980	381	8	0	1	381	1	381	3.299E-260	789
WP_063857730.1	ARO:3001849	0.968	381	12	0	1	381	1	381	1.634E-256	779
WP_063857730.1	ARO:3001825	0.963	381	14	0	1	381	1	381	9.822E-255	773
WP_063861049.1	ARO:3001455	0.964	274	10	0	1	274	1	274	3.498E-182	558
WP_063861049.1	ARO:3001454	0.960	274	11	0	1	274	1	274	2.319E-181	556
WP_063861049.1	ARO:3001646	0.959	274	11	0	1	274	1	274	4.356E-181	555
WP_063860588.1	ARO:3002194	0.979	246	5	0	1	246	1	246	3.446E-166	510
WP_063860588.1	ARO:3002225	0.975	246	6	0	1	246	1	246	2.285E-165	508
WP_063860588.1	ARO:3002197	0.974	246	6	0	1	246	1	246	4.294E-165	507
WP_063862440.1	ARO:3001690	0.958	275	12	0	1	275	1	275	1.773E-181	556
WP_063862440.1	ARO:3005344	0.951	275	13	0	1	275	1	275	5.686E-180	552
WP_063862440.1	ARO:3005343	0.951	275	13	0	1	275	1	275	7.793E-180	551
WP_063862716.1	ARO:3001533	0.963	274	10	0	1	274	1	274	4.794E-182	557
WP_063862716.1	ARO:3001627	0.958	274	11	0	1	274	1	274	8.183E-181	554
WP_063862716.1	ARO:3001650	0.958	274	11	0	1	274	1	274	8.183E-181	554
WP_063865030.1	ARO:3000948	0.957	286	12	0	1	286	1	286	1.205E-188	577
WP_063865030.1	ARO:3000903	0.956	286	13	0	1	286	1	286	1.651E-188	577
WP_063865030.1	ARO:3001387	0.955	286	13	0	1	286	1	286	3.101E-188	576
WP_063865167.1	ARO:3002282	0.959	266	11	0	1	266	1	266	1.227E-175	539
WP_063865167.1	ARO:3002295	0.939	266	16	0	1	266	1	266	2.951E-171	526
WP_063865167.1	ARO:3003178	0.938	266	16	0	1	266	1	266	4.045E-171	526
WP_003881640.1	ARO:3002524	0.990	195	2	0	1	195	1	195	1.884E-132	410
WP_003881640.1	ARO:3002525	0.731	181	47	0	15	195	5	181	1.095E-83	269
WP_003881640.1	ARO:3002527	0.690	181	55	0	15	195	6	182	1.158E-77	252
WP_004295324.1	ARO:3001777	0.968	274	9	0	1	274	1	274	5.276E-183	560
WP_004295324.1	ARO:3001809	0.774	256	57	0	19	274	20	274	1.729E-129	406
WP_004295324.1	ARO:3003610	0.427	228	129	0	18	244	12	239	2.165E-49	174
WP_014845076.1	ARO:3001424	1.000	266	0	0	1	266	1	266	6.001E-185	565
WP_014845076.1	ARO:3001407	0.476	238	123	0	20	257	22	257	1.292E-61	209
WP_014845076.1	ARO:3004837	0.473	238	124	0	20	257	22	257	4.529E-61	208
WP_015573056.1	ARO:3000196	0.884	638	74	0	1	638	1	638	0.000E+00	1175
WP_015573056.1	ARO:3000190	0.799	639	128	0	1	639	1	639	0.000E+00	1047
WP_015573056.1	ARO:3000186	0.747	638	161	0	1	638	1	638	3.217E-316	966
WP_058169253.1	ARO:3004343	0.972	397	11	0	1	397	1	397	1.219E-268	814
WP_058169253.1	ARO:3002497	0.968	397	13	0	1	397	1	397	1.516E-267	811
WP_058169253.1	ARO:3005135	0.967	397	13	0	1	397	1	397	5.346E-267	810
WP_049272244.1	ARO:3002502	0.969	397	12	0	1	397	1	397	8.072E-268	812
WP_049272244.1	ARO:3005145	0.968	397	13	0	1	397	1	397	2.077E-267	811
WP_049272244.1	ARO:3002500	0.968	397	13	0	1	397	1	397	2.847E-267	811
WP_063856894.1	ARO:3002959	0.892	279	30	0	1	278	1	279	4.272E-169	520
WP_063856894.1	ARO:3002956	0.397	269	155	0	3	271	7	264	2.913E-53	186
WP_063856894.1	ARO:3002955	0.257	174	127	0	101	272	67	240	4.073E-12	64
WP_063857781.1	ARO:3003655	0.978	381	8	0	1	381	1	381	1.595E-259	787
WP_063857781.1	ARO:3001825	0.970	381	11	0	1	381	1	381	4.633E-257	780
WP_063857781.1	ARO:3001849	0.961	381	15	0	1	381	1	381	3.464E-254	772
WP_063861157.1	ARO:3001471	0.967	273	9	0	1	273	1	273	3.337E-182	558
WP_063861157.1	ARO:3001418	0.964	273	10	0	1	273	1	273	2.212E-181	556
WP_063861157.1	ARO:3001468	0.960	273	11	0	1	273	1	273	1.070E-180	554
WP_063861776.1	ARO:3001417	1.000	274	0	0	1	274	1	274	1.556E-190	582
WP_063861776.1	ARO:3005093	0.967	273	9	0	1	273	2	274	4.794E-182	557
WP_063861776.1	ARO:3003599	0.888	271	30	0	2	272	3	273	3.738E-163	503
WP_063866031.1	ARO:3002721	0.985	214	3	0	1	214	1	214	6.182E-145	447
WP_063866031.1	ARO:3002731	0.984	214	3	0	1	214	13	226	8.475E-145	447
WP_063866031.1	ARO:3002746	0.970	214	6	0	1	214	13	226	3.394E-142	439
WP_089067012.1	ARO:3004362	0.977	265	6	0	1	265	1	265	6.057E-179	548
WP_089067012.1	ARO:3003128	0.970	265	8	0	1	265	1	265	2.663E-177	543
WP_089067012.1	ARO:3001784	0.927	265	19	0	1	265	1	265	7.454E-168	516
WP_096807439.1	ARO:3005360	0.955	296	13	0	1	296	1	296	7.095E-195	596
WP_096807439.1	ARO:3005373	0.948	296	15	0	1	296	1	296	3.116E-193	591
WP_096807439.1	ARO:3005379	0.935	296	19	0	1	296	1	296	3.200E-190	582
WP_136512094.1	ARO:3001608	0.952	273	13	0	1	273	1	273	8.832E-179	548
WP_136512094.1	ARO:3003117	0.937	273	17	0	1	273	1	273	2.337E-175	538
WP_136512094.1	ARO:3001728	0.935	273	18	0	1	273	1	273	6.018E-175	537
WP_140423316.1	ARO:3005338	0.927	279	20	0	1	279	1	279	5.143E-177	543
WP_140423316.1	ARO:3005339	0.858	279	39	0	1	279	1	279	2.838E-161	498
WP_140423316.1	ARO:3001737	0.848	275	42	0	1	275	1	275	1.751E-156	484
WP_111672902.1	ARO:3001866	0.920	291	23	0	1	291	1	291	3.322E-183	562
WP_111672902.1	ARO:3001895	0.918	291	24	0	1	291	1	291	1.172E-182	560
WP_111672902.1	ARO:3001941	0.918	291	24	0	1	291	1	291	1.172E-182	560
WP_140423317.1	ARO:3001736	0.933	274	18	0	1	274	1	274	3.357E-175	538
WP_140423317.1	ARO:3001710	0.933	274	18	0	1	274	1	274	4.602E-175	537
WP_140423317.1	ARO:3001504	0.931	274	19	0	1	274	1	274	8.644E-175	537
WP_148044416.1	ARO:3002200	0.980	245	5	0	1	245	1	245	1.160E-165	509
WP_148044416.1	ARO:3002236	0.978	245	5	0	1	245	1	245	4.095E-165	507
WP_148044416.1	ARO:3002196	0.937	240	15	0	1	240	1	240	1.785E-153	473
WP_204376236.1	ARO:3003593	0.718	276	77	0	1	276	1	275	1.136E-127	401
WP_204376236.1	ARO:3001705	0.718	276	77	0	1	276	1	275	1.557E-127	400
WP_204376236.1	ARO:3001421	0.717	276	78	0	1	276	1	275	2.133E-127	400
WP_000239591.1	ARO:3001894	0.924	291	22	0	1	291	1	291	2.669E-184	565
WP_000239591.1	ARO:3001864	0.920	291	23	0	1	291	1	291	2.424E-183	562
WP_000239591.1	ARO:3001940	0.920	291	23	0	1	291	1	291	3.322E-183	562
WP_102607461.1	ARO:3001417	0.869	278	36	0	2	279	1	274	3.441E-163	503
WP_102607461.1	ARO:3005093	0.872	277	35	0	1	277	1	273	3.441E-163	503
WP_102607461.1	ARO:3003599	0.849	277	41	0	1	277	1	273	5.468E-158	488
WP_104009854.1	ARO:3005261	0.957	286	12	0	1	286	1	286	8.789E-189	578
WP_104009854.1	ARO:3001034	0.955	286	13	0	1	286	1	286	3.101E-188	576
WP_104009854.1	ARO:3000873	0.951	286	14	0	1	286	1	286	2.055E-187	574
WP_136512077.1	ARO:3001609	0.970	275	8	0	1	275	1	275	3.241E-184	564
WP_136512077.1	ARO:3003615	0.879	274	33	0	1	274	1	274	5.367E-163	503
WP_136512077.1	ARO:3003613	0.869	274	36	0	1	274	1	274	8.315E-161	496
WP_136512109.1	ARO:3002294	0.948	266	14	0	1	266	1	266	2.608E-173	532
WP_136512109.1	ARO:3002290	0.948	266	14	0	1	266	1	266	3.575E-173	531
WP_136512109.1	ARO:3002272	0.945	266	15	0	1	266	1	266	1.729E-172	529
WP_204378710.1	ARO:3005277	0.965	397	14	0	1	397	1	397	2.583E-266	808
WP_204378710.1	ARO:3005295	0.964	397	14	0	1	397	1	397	3.540E-266	807
WP_204378710.1	ARO:3005279	0.964	397	14	0	1	397	1	397	4.851E-266	807
WP_068611377.1	ARO:3001608	0.951	273	13	0	1	273	1	273	1.659E-178	547
WP_068611377.1	ARO:3001728	0.944	273	15	0	1	273	1	273	5.319E-177	543
WP_068611377.1	ARO:3003117	0.942	273	16	0	1	273	1	273	1.877E-176	541
WP_068981636.1	ARO:3001650	0.959	274	11	0	1	274	1	274	4.356E-181	555
WP_068981636.1	ARO:3001630	0.957	274	12	0	1	274	1	274	1.537E-180	553
WP_068981636.1	ARO:3001685	0.956	274	12	0	1	274	1	274	2.888E-180	552
WP_102607463.1	ARO:3005326	0.976	271	6	0	1	271	1	271	8.604E-183	559
WP_102607463.1	ARO:3003600	0.967	269	9	0	1	269	1	269	2.278E-179	550
WP_102607463.1	ARO:3001808	0.903	271	26	0	1	271	1	271	1.685E-166	512
WP_104009856.1	ARO:3005141	0.968	397	13	0	1	397	1	397	2.077E-267	811
WP_104009856.1	ARO:3002500	0.967	397	13	0	1	397	1	397	5.346E-267	810
WP_104009856.1	ARO:3005284	0.967	397	13	0	1	397	1	397	5.346E-267	810
WP_122630922.1	ARO:3001617	0.963	274	10	0	1	274	1	274	6.571E-182	557
WP_122630922.1	ARO:3001641	0.962	274	10	0	1	274	1	274	1.234E-181	556
WP_122630922.1	ARO:3001638	0.961	274	11	0	1	274	1	274	1.692E-181	556
WP_063859922.1	ARO:3001961	0.930	291	20	0	1	291	1	291	1.564E-185	569
WP_063859922.1	ARO:3001965	0.927	291	21	0	1	291	1	291	5.520E-185	567
WP_063859922.1	ARO:3001889	0.926	291	21	0	1	291	1	291	1.037E-184	566
WP_063859969.1	ARO:3003169	0.930	291	20	0	1	291	1	291	1.142E-185	569
WP_063859969.1	ARO:3001877	0.926	291	21	0	1	291	1	291	1.037E-184	566
WP_063859969.1	ARO:3001945	0.923	291	22	0	1	291	1	291	5.013E-184	564
WP_063860821.1	ARO:3002466	0.948	286	15	0	1	286	1	286	1.362E-186	571
WP_063860821.1	ARO:3002464	0.947	286	15	0	1	286	1	286	1.867E-186	571
WP_063860821.1	ARO:3002470	0.946	286	15	0	1	286	1	286	3.507E-186	570
WP_063860854.1	ARO:3002361	0.956	270	12	0	1	270	1	270	9.550E-178	545
WP_063860854.1	ARO:3002355	0.955	270	12	0	1	270	1	270	2.459E-177	544
WP_063860854.1	ARO:3000589	0.955	270	12	0	1	270	1	270	2.459E-177	544
WP_063864533.1	ARO:3001621	0.962	274	10	0	1	274	1	274	1.234E-181	556
WP_063864533.1	ARO:3001615	0.959	274	11	0	1	274	1	274	4.356E-181	555
WP_063864533.1	ARO:3001667	0.957	274	12	0	1	274	1	274	1.122E-180	554
WP_063857790.1	ARO:3003859	0.977	383	9	0	1	383	1	383	1.408E-260	790
WP_063857790.1	ARO:3003857	0.949	383	19	0	1	383	1	383	5.883E-252	766
WP_063857790.1	ARO:3003866	0.947	383	20	0	1	383	1	383	2.843E-251	764
WP_063857823.1	ARO:3000579	0.978	249	5	0	1	249	1	249	4.807E-168	516
WP_063857823.1	ARO:3000840	0.581	234	98	0	8	241	6	239	9.648E-81	264
WP_063857823.1	ARO:3003715	0.586	228	94	0	13	240	9	235	2.242E-79	260
WP_063861041.1	ARO:3001803	0.953	266	12	0	1	266	1	266	2.094E-174	535
WP_063861041.1	ARO:3001409	0.952	266	13	0	1	266	1	266	5.392E-174	534
WP_063861041.1	ARO:3001412	0.949	266	14	0	1	266	1	266	1.903E-173	532
WP_063861266.1	ARO:3001709	0.958	275	12	0	1	275	1	275	1.773E-181	556
WP_063861266.1	ARO:3001654	0.911	275	24	0	1	275	1	275	8.454E-171	525
WP_063861266.1	ARO:3001689	0.907	275	25	0	1	275	1	275	7.680E-170	522
WP_063864938.1	ARO:3000924	0.956	286	13	0	1	286	1	286	1.651E-188	577
WP_063864938.1	ARO:3000903	0.950	286	14	0	1	286	1	286	3.861E-187	573
WP_063864938.1	ARO:3001391	0.950	286	14	0	1	286	1	286	5.292E-187	572
WP_032489636.1	ARO:3001307	1.000	299	0	0	1	299	1	299	1.306E-212	647
WP_032489636.1	ARO:3001308	0.745	293	74	0	1	293	1	293	2.876E-142	444
WP_032489636.1	ARO:3003990	0.660	294	99	0	1	293	1	294	4.967E-122	386
WP_061547590.1	ARO:3002097	0.976	381	9	0	1	381	1	381	4.104E-259	786
WP_061547590.1	ARO:3002059	0.974	381	10	0	1	381	1	381	2.718E-258	784
WP_061547590.1	ARO:3004778	0.970	381	11	0	1	381	1	381	4.633E-257	780
WP_063840272.1	ARO:3002541	0.982	288	5	0	1	288	1	288	5.359E-196	599
WP_063840272.1	ARO:3002544	0.751	284	70	0	1	284	1	284	4.602E-139	434
WP_063840272.1	ARO:3002543	0.742	282	72	0	1	282	1	281	4.703E-136	426
WP_063859867.1	ARO:3002090	0.973	381	10	0	1	381	1	381	3.725E-258	783
WP_063859867.1	ARO:3003137	0.970	381	11	0	1	381	1	381	3.381E-257	781
WP_063859867.1	ARO:3002084	0.967	381	13	0	1	381	1	381	4.205E-256	777
WP_063859949.1	ARO:3001989	0.932	291	20	0	1	291	1	291	4.434E-186	570
WP_063859949.1	ARO:3001886	0.927	291	21	0	1	291	1	291	5.520E-185	567
WP_063859949.1	ARO:3001981	0.926	291	21	0	1	291	1	291	1.421E-184	566
WP_063864802.1	ARO:3000975	0.956	286	13	0	1	286	1	286	2.263E-188	576
WP_063864802.1	ARO:3001392	0.953	286	13	0	1	286	1	286	7.984E-188	575
WP_063864802.1	ARO:3000890	0.953	286	13	0	1	286	1	286	1.094E-187	574
WP_064511493.1	ARO:3002500	0.965	397	14	0	1	397	1	397	1.885E-266	808
WP_064511493.1	ARO:3005132	0.962	397	15	0	1	397	1	397	1.711E-265	805
WP_064511493.1	ARO:3005039	0.962	397	15	0	1	397	1	397	1.711E-265	805
WP_065083535.1	ARO:3000579	0.915	249	21	0	1	249	1	249	4.899E-155	478
WP_065083535.1	ARO:3003715	0.586	233	96	0	8	240	4	235	2.001E-81	266
WP_065083535.1	ARO:3000840	0.575	233	99	0	9	241	7	239	2.242E-79	260
WP_109545044.1	ARO:3005366	0.954	301	14	0	1	301	1	301	4.652E-198	605
WP_109545044.1	ARO:3002312	0.921	301	23	0	1	301	1	293	5.541E-190	582
WP_109545044.1	ARO:3005358	0.920	301	23	0	1	301	1	293	1.426E-189	581
WP_109545076.1	ARO:3003603	0.935	257	17	0	1	257	1	257	1.858E-164	506
WP_109545076.1	ARO:3003602	0.918	249	20	0	1	249	1	249	1.473E-155	480
WP_109545076.1	ARO:3003605	0.854	249	36	0	1	249	1	249	2.043E-142	442
WP_063859927.1	ARO:3001973	0.930	291	20	0	1	291	1	291	1.142E-185	569
WP_063859927.1	ARO:3001877	0.928	291	21	0	1	291	1	291	4.027E-185	567
WP_063859927.1	ARO:3001945	0.925	291	22	0	1	291	1	291	1.947E-184	565
WP_063864106.1	ARO:3003637	0.965	274	10	0	1	274	1	274	2.552E-182	558
WP_063864106.1	ARO:3001615	0.961	274	11	0	1	274	1	274	1.692E-181	556
WP_063864106.1	ARO:3001621	0.959	274	11	0	1	274	1	274	5.970E-181	554
WP_063864539.1	ARO:3001703	0.963	274	10	0	1	274	1	274	4.794E-182	557
WP_063864539.1	ARO:3001704	0.961	274	11	0	1	274	1	274	1.692E-181	556
WP_063864539.1	ARO:3001437	0.957	274	12	0	1	274	1	274	1.122E-180	554
WP_078795634.1	ARO:3004804	0.954	290	13	0	1	290	1	290	1.285E-190	583
WP_078795634.1	ARO:3004802	0.939	290	18	0	1	290	1	290	3.399E-187	573
WP_078795634.1	ARO:3000850	0.938	290	18	0	1	290	1	290	6.385E-187	572
WP_085562396.1	ARO:3005190	0.976	381	9	0	1	381	1	381	5.624E-259	786
WP_085562396.1	ARO:3002015	0.972	381	11	0	1	381	1	381	1.314E-257	782
WP_085562396.1	ARO:3002027	0.970	381	11	0	1	381	1	381	3.381E-257	781
WP_003229862.1	ARO:3002627	1.000	284	0	0	1	284	1	284	5.375E-198	604
WP_003229862.1	ARO:3002626	0.633	280	102	0	1	280	1	278	7.067E-110	350
WP_003229862.1	ARO:3002628	0.637	254	91	0	27	280	1	252	1.252E-99	320
WP_004183952.1	ARO:3001115	0.938	286	18	0	1	286	1	286	3.966E-184	564
WP_004183952.1	ARO:3001179	0.935	286	19	0	1	286	1	286	1.399E-183	563
WP_004183952.1	ARO:3001094	0.934	286	19	0	1	286	1	286	2.629E-183	562
WP_051645529.1	ARO:3002599	0.966	137	5	0	1	137	1	137	1.186E-88	281
WP_051645529.1	ARO:3002584	0.576	131	55	0	1	131	1	131	1.888E-42	148
WP_051645529.1	ARO:3002583	0.556	131	58	0	1	131	1	131	2.940E-40	141
WP_053821788.1	ARO:3004332	0.963	547	20	0	1	547	1	547	0.000E+00	1110
WP_053821788.1	ARO:3004698	0.958	547	23	0	1	547	1	546	0.000E+00	1104
WP_053821788.1	ARO:3003576	0.425	472	267	0	78	543	73	544	8.529E-107	354
WP_063860626.1	ARO:3002259	0.978	239	5	0	1	239	1	239	3.955E-161	495
WP_063860626.1	ARO:3002269	0.969	239	7	0	1	239	1	239	2.385E-159	490
WP_063860626.1	ARO:3002261	0.930	239	17	0	1	239	1	239	1.112E-151	468
WP_063859750.1	ARO:3003129	0.977	380	9	0	1	380	1	380	1.381E-258	784
WP_063859750.1	ARO:3005176	0.975	380	9	0	1	380	2	381	6.675E-258	782
WP_063859750.1	ARO:3002027	0.973	380	10	0	1	380	2	381	1.718E-257	781
WP_063859839.1	ARO:3002050	0.973	381	10	0	1	381	1	381	6.995E-258	782
WP_063859839.1	ARO:3002090	0.969	381	12	0	1	381	1	381	1.192E-256	779
WP_063859839.1	ARO:3003137	0.966	381	13	0	1	381	1	381	1.082E-255	776
WP_063864583.1	ARO:3002500	0.970	397	12	0	1	397	1	397	4.298E-268	813
WP_063864583.1	ARO:3005134	0.968	397	13	0	1	397	1	397	1.516E-267	811
WP_063864583.1	ARO:3002502	0.968	397	13	0	1	397	1	397	1.516E-267	811
WP_063864616.1	ARO:3001167	0.936	286	18	0	1	286	1	286	7.450E-184	563
WP_063864616.1	ARO:3001149	0.934	286	19	0	1	286	1	286	2.629E-183	562
WP_063864616.1	ARO:3001152	0.932	286	19	0	1	286	1	286	6.767E-183	561
WP_075606311.1	ARO:3005073	0.940	307	18	0	1	307	1	307	1.275E-198	607
WP_075606311.1	ARO:3005074	0.938	307	19	0	1	307	1	307	4.497E-198	606
WP_075606311.1	ARO:3005080	0.928	307	22	0	1	307	1	305	1.793E-195	598
WP_063860504.1	ARO:3002345	0.949	287	15	0	1	287	1	287	2.154E-187	574
WP_063860504.1	ARO:3002334	0.947	287	15	0	1	287	1	287	5.546E-187	572
WP_063860504.1	ARO:3002347	0.946	287	15	0	1	287	1	287	7.601E-187	572
WP_063864586.1	ARO:3002500	0.968	397	13	0	1	397	1	397	1.516E-267	811
WP_063864586.1	ARO:3005129	0.968	397	13	0	1	397	1	397	1.516E-267	811
WP_063864586.1	ARO:3005143	0.968	397	13	0	1	397	1	397	2.847E-267	811
WP_063864619.1	ARO:3001072	0.938	286	18	0	1	286	1	286	3.966E-184	564
WP_063864619.1	ARO:3001094	0.935	286	19	0	1	286	1	286	1.918E-183	562
WP_063864619.1	ARO:3001112	0.933	286	19	0	1	286	1	286	3.603E-183	561
WP_081853183.1	ARO:3005018	0.574	270	112	0	36	305	38	302	5.281E-92	300
WP_081853183.1	ARO:3000854	0.457	268	143	0	41	304	11	278	1.342E-65	223
WP_081853183.1	ARO:3000853	0.458	256	137	0	52	304	37	292	1.774E-62	214
WP_085562410.1	ARO:3001526	0.963	274	10	0	1	274	1	274	6.571E-182	557
WP_085562410.1	ARO:3001613	0.960	274	11	0	1	274	1	274	2.319E-181	556
WP_085562410.1	ARO:3001619	0.960	274	11	0	1	274	1	274	2.319E-181	556
WP_015256839.1	ARO:3002315	0.949	293	15	0	1	293	1	293	1.629E-191	586
WP_015256839.1	ARO:3002320	0.946	293	16	0	1	293	1	293	1.080E-190	584
WP_015256839.1	ARO:3002312	0.945	293	16	0	1	293	1	293	1.480E-190	583
WP_032877719.1	ARO:3001748	0.950	278	14	0	1	278	1	278	1.087E-181	557
WP_032877719.1	ARO:3001747	0.899	278	28	0	1	278	1	278	4.703E-170	523
WP_032877719.1	ARO:3001746	0.888	278	31	0	1	278	1	278	1.369E-167	516
WP_033985393.1	ARO:3005128	0.969	397	12	0	1	397	1	397	1.106E-267	812
WP_033985393.1	ARO:3005137	0.961	397	15	0	1	397	1	397	4.403E-265	804
WP_033985393.1	ARO:3005038	0.960	397	16	0	1	397	1	397	8.267E-265	803
WP_063857801.1	ARO:3003850	0.972	383	11	0	1	383	1	383	6.176E-259	786
WP_063857801.1	ARO:3003849	0.965	383	13	0	1	383	1	383	9.555E-257	779
WP_063857801.1	ARO:3003848	0.963	383	14	0	1	383	1	383	3.370E-256	778
WP_063857834.1	ARO:3004757	0.916	313	26	0	1	313	1	313	1.907E-196	601
WP_063857834.1	ARO:3005096	0.737	312	78	0	1	312	1	296	1.184E-149	466
WP_063857834.1	ARO:3002244	0.503	242	118	0	66	307	46	284	3.149E-67	228
WP_148044460.1	ARO:3005132	0.964	397	14	0	1	397	1	397	3.540E-266	807
WP_148044460.1	ARO:3002500	0.959	397	16	0	1	397	1	397	1.553E-264	803
WP_148044460.1	ARO:3005039	0.959	397	16	0	1	397	1	397	2.128E-264	802
WP_150823460.1	ARO:3003860	0.960	383	15	0	1	383	1	383	3.058E-255	775
WP_150823460.1	ARO:3003857	0.945	383	21	0	1	383	1	383	1.374E-250	762
WP_150823460.1	ARO:3003866	0.943	383	22	0	1	383	1	383	6.640E-250	760
WP_002333496.1	ARO:3004085	0.945	267	15	0	1	267	1	267	3.747E-173	531
WP_002333496.1	ARO:3003206	0.754	267	65	0	1	267	1	267	2.873E-131	411
WP_002333496.1	ARO:3002836	0.750	267	67	0	1	267	1	267	2.607E-130	408
WP_003023375.1	ARO:3004801	0.977	287	7	0	1	287	1	287	4.220E-194	593
WP_003023375.1	ARO:3004795	0.805	278	54	0	2	279	3	280	2.997E-148	461
WP_003023375.1	ARO:3001859	0.420	260	150	0	23	282	33	291	7.811E-56	194
WP_021526512.1	ARO:3000910	0.957	286	12	0	1	286	1	286	1.205E-188	577
WP_021526512.1	ARO:3000904	0.956	286	13	0	1	286	1	286	1.651E-188	577
WP_021526512.1	ARO:3000949	0.954	286	13	0	1	286	1	286	5.825E-188	575
WP_063861309.1	ARO:3001414	0.947	266	14	0	1	266	1	266	4.900E-173	531
WP_063861309.1	ARO:3001475	0.944	266	15	0	1	266	1	266	2.370E-172	529
WP_063861309.1	ARO:3001429	0.943	266	15	0	1	266	1	266	4.452E-172	528
WP_069280709.1	ARO:3002336	0.912	287	25	0	1	287	1	287	9.065E-179	549
WP_069280709.1	ARO:3002332	0.911	287	25	0	1	287	1	287	1.703E-178	548
WP_069280709.1	ARO:3002345	0.908	287	26	0	1	287	1	287	8.233E-178	546
WP_071593223.1	ARO:3005204	0.978	381	8	0	1	381	1	381	1.164E-259	788
WP_071593223.1	ARO:3002075	0.976	381	9	0	1	381	1	381	7.707E-259	785
WP_071593223.1	ARO:3002054	0.975	381	9	0	1	381	1	381	1.447E-258	784
WP_109545097.1	ARO:3003606	0.944	257	14	0	1	257	1	257	2.249E-166	511
WP_109545097.1	ARO:3003607	0.944	257	14	0	1	257	1	257	2.249E-166	511
WP_109545097.1	ARO:3003608	0.943	257	15	0	1	257	1	257	4.226E-166	511
WP_109791195.1	ARO:3005285	0.967	397	13	0	1	397	1	397	5.346E-267	810
WP_109791195.1	ARO:3005297	0.967	397	13	0	1	397	1	397	5.346E-267	810
WP_109791195.1	ARO:3005143	0.967	397	13	0	1	397	1	397	5.346E-267	810
WP_063860624.1	ARO:3002269	0.982	239	4	0	1	239	1	239	8.174E-162	497
WP_063860624.1	ARO:3002259	0.971	239	7	0	1	239	1	239	1.269E-159	491
WP_063860624.1	ARO:3002261	0.937	239	15	0	1	239	1	239	4.751E-153	472
WP_063860827.1	ARO:3004751	0.589	275	111	0	19	293	12	283	1.410E-97	315
WP_063860827.1	ARO:3003558	0.591	259	106	0	35	293	32	290	1.426E-91	298
WP_063860827.1	ARO:3001982	0.570	265	114	0	28	292	23	287	1.587E-89	292
WP_063864108.1	ARO:3003639	0.963	273	10	0	1	273	1	273	3.032E-181	555
WP_063864108.1	ARO:3001418	0.960	273	11	0	1	273	1	273	1.466E-180	553
WP_063864108.1	ARO:3001468	0.957	273	12	0	1	273	1	273	7.093E-180	551
