aac(6')-Iv	AAC(6')-Iv	1.000	146	0	0	1	146	1	146	4.617E-97	305
aac(6')-Iw	AAC(6')-Iw	1.000	146	0	0	1	146	1	146	1.132E-95	301
aac(6')-Iad	AAC(6')-Iad	1.000	144	0	0	1	144	1	144	1.028E-95	301
aac(6')-Iae	AAC(6')-Iae	1.000	183	0	0	1	183	1	183	8.334E-126	390
aac(6')-Iaf	AAC(6')-Iaf	0.994	183	1	0	1	183	1	183	1.685E-126	392
aac(6')-Iai	AAC(6')-Iai	1.000	188	0	0	1	188	1	188	3.576E-129	400
aac(6')-I30	AAC(6')-I30	1.000	184	0	0	1	184	1	184	7.947E-127	393
aac(6')-31	AAC(6')-31	1.000	172	0	0	1	172	1	172	1.057E-117	366
aac(6')-32	AAC(6')-32	1.000	184	0	0	1	184	1	184	1.767E-126	392
blaSHV-196	SHV-196	1.000	286	0	0	1	286	1	286	3.514E-187	573
blaSHV-197	SHV-197	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-198	SHV-198	1.000	286	0	0	1	286	1	286	3.514E-187	573
blaSHV-199	SHV-199	1.000	286	0	0	1	286	1	286	7.810E-187	572
blaSHV-200	SHV-200	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-203	SHV-203	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-204	SHV-204	1.000	286	0	0	1	286	1	286	3.514E-187	573
blaSHV-1b-b	SHV-1b-b	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaCARB-22	CARB-22	1.000	283	0	0	1	283	1	283	1.251E-188	577
blaCARB-23	CARB-23	1.000	285	0	0	1	285	28	312	5.634E-190	581
erm(46)	erm(46)	1.000	270	0	0	1	270	1	270	4.033E-186	569
lnu(P)	LnuP	1.000	156	0	0	1	156	11	166	2.347E-109	341
erm(47)	Erm(47)	1.000	246	0	0	1	246	1	246	4.583E-164	504
lnu(G)	lnuG	0.996	267	1	0	1	267	1	267	7.397E-178	545
sal(A)	salA	1.000	541	0	0	1	541	1	541	0.000E+00	1110
erm(33)	Erm(33)	1.000	243	0	0	1	243	1	243	8.839E-164	503
erm(R)	ErmR	1.000	340	0	0	1	340	1	340	2.541E-235	715
dfrA6	dfrA6	1.000	157	0	0	1	157	1	157	1.792E-104	327
dfrA3	dfrA3	1.000	162	0	0	1	162	1	162	6.971E-109	340
qnrB67	QnrB67	1.000	214	0	0	1	214	1	214	1.108E-146	452
qnrB70	QnrB70	1.000	214	0	0	1	214	1	214	2.463E-146	451
qnrB71	QnrB71	1.000	214	0	0	1	214	1	214	2.463E-146	451
qnrB74	QnrB74	1.000	214	0	0	1	214	1	214	2.463E-146	451
tetB(60)	tetB(60)	1.000	579	0	0	1	579	1	579	0.000E+00	1162
otr(C)	otrC	1.000	351	0	0	1	351	1	351	1.982E-226	690
tcr3	tcr3	1.000	512	0	0	1	512	1	512	0.000E+00	1005
tet(30)	tet(30)	1.000	394	0	0	1	394	1	394	7.723E-259	786
tet(35)	tet(35)	1.000	369	0	0	1	369	1	369	9.572E-244	741
tet(J)	tet(J)	0.989	398	4	0	1	398	1	398	5.875E-264	801
tet(S)	tetS	0.996	641	3	0	1	641	1	641	0.000E+00	1303
tet(Q)	tetQ	0.962	641	24	0	1	641	17	657	0.000E+00	1263
tetA(P)	tetA(P)	0.983	420	7	0	1	420	1	420	8.608E-271	822
tet(Z)	tet(Z)	1.000	373	0	0	1	373	12	384	5.194E-244	742
tet(Y)	tet(Y)	1.000	391	0	0	1	391	1	391	3.022E-259	787
tet(X)	tetX	0.987	388	5	0	1	388	1	388	8.967E-263	797
tet(W)	tetW	0.998	639	1	0	1	639	1	639	0.000E+00	1286
tet(V)	tet(V)	1.000	397	0	0	1	397	23	419	2.600E-255	776
blaTEM-114	TEM-114	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-116	TEM-181	0.996	286	1	0	1	286	1	286	5.379E-191	584
blaTEM-116	TEM-229	0.996	286	1	0	1	286	1	286	5.379E-191	584
blaTEM-116	TEM-116	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-122	TEM-122	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-124	TEM-124	1.000	285	0	0	1	285	1	285	2.535E-190	582
blaTEM-126	TEM-126	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-130	TEM-130	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-131	TEM-131	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaTEM-133	TEM-133	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-135	TEM-135	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-150	TEM-150	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaOXA-80	OXA-80	1.000	274	0	0	1	274	1	274	5.873E-184	563
blaOXA-82	OXA-82	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaTEM-88	TEM-88	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaTEM-90	TEM-90	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-91	TEM-91	1.000	286	0	0	1	286	1	286	1.089E-191	586
blaOXA-60	OXA-60	1.000	271	0	0	1	271	1	271	2.518E-183	561
blaADC-25	ADC-25	1.000	383	0	0	1	383	1	383	3.840E-261	792
aph(2'')-Ib	APH(2'')-IIa	0.989	299	3	0	1	299	1	299	1.930E-200	612
aph(7'')-Ia	APH(7'')-Ia	1.000	327	0	0	1	327	6	332	1.429E-226	689
aph(9)-Ia	APH(9)-Ia	0.806	330	64	0	1	330	1	330	1.611E-183	565
aph(6)-Ia	APH(6)-Ia	1.000	307	0	0	1	307	1	307	7.241E-207	631
aac(3)-VIa	AAC(3)-VIa	1.000	299	0	0	1	299	1	299	1.212E-205	627
aac(3)-VIIa	AAC(3)-VIIa	1.000	288	0	0	1	288	1	288	2.803E-199	608
aac(3)-VIIIa	AAC(3)-VIIIa	1.000	281	0	0	1	281	6	286	1.445E-194	594
aac(3)-IXa	AAC(3)-IXa	1.000	281	0	0	1	281	1	281	1.316E-195	597
aac(3)-Xa	AAC(3)-Xa	1.000	284	0	0	1	284	1	284	3.070E-196	599
aac(6')-Ic	AAC(6')-Ic	1.000	146	0	0	1	146	1	146	2.075E-97	306
blaIND-5	IND-5	1.000	239	0	0	1	239	1	239	1.480E-164	505
blaIND-7	IND-7	1.000	239	0	0	1	239	1	239	1.626E-163	502
tet(36)	tet36	1.000	640	0	0	1	640	1	640	0.000E+00	1281
blaOXA-437	OXA-437	1.000	275	0	0	1	275	1	275	6.157E-184	563
blaOXA-539	OXA-539	1.000	276	0	0	1	276	1	276	8.991E-189	577
blaCTX-M-47	CTX-M-47	1.000	291	0	0	1	291	1	291	1.512E-190	583
blaLUT-1	LRA-1	0.593	289	117	0	1	289	1	288	8.173E-104	333
blaOXA-305	OXA-305	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-280	OXA-280	1.000	275	0	0	1	275	1	275	5.608E-185	566
blaCTX-M-7	CTX-M-7	1.000	291	0	0	1	291	1	291	3.361E-190	582
blaIMP-5	IMP-5	1.000	246	0	0	1	246	1	246	6.997E-168	515
qnrB33	QnrB33	1.000	214	0	0	1	214	1	214	1.218E-145	449
blaCMY-79	CMY-79	1.000	381	0	0	1	381	1	381	1.435E-262	796
blaOXA-17	OXA-17	1.000	266	0	0	1	266	1	266	3.486E-177	543
blaOXA-18	OXA-18	1.000	275	0	0	1	275	1	275	3.859E-189	578
blaOXA-19	OXA-19	1.000	266	0	0	1	266	1	266	3.486E-177	543
blaOXA-20	OXA-20	0.996	266	1	0	1	266	1	266	9.822E-183	559
blaOXA-21	OXA-21	1.000	275	0	0	1	275	1	275	8.576E-189	577
blaOXA-22	OXA-22	1.000	274	0	0	1	274	1	274	5.124E-194	592
blaSHV-33	SHV-33	1.000	286	0	0	1	286	1	286	7.810E-187	572
blaSHV-35	SHV-35	1.000	286	0	0	1	286	1	286	7.115E-188	575
blaSHV-36	SHV-36	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-36	SHV-11	0.996	286	1	0	1	286	1	286	1.581E-187	574
blaSHV-37	SHV-37	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-40	SHV-40	1.000	286	0	0	1	286	1	286	7.115E-188	575
blaSHV-41	SHV-41	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-43	SHV-43	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-44	SHV-44	1.000	286	0	0	1	286	1	286	3.514E-187	573
blaSHV-45	SHV-45	1.000	286	0	0	1	286	1	286	3.514E-187	573
blaSHV-46	SHV-46	1.000	286	0	0	1	286	1	286	3.514E-187	573
blaOXA-165	OXA-165	1.000	273	0	0	1	273	1	273	5.602E-184	563
blaOXA-166	OXA-166	1.000	273	0	0	1	273	1	273	5.602E-184	563
blaOXA-167	OXA-167	1.000	273	0	0	1	273	1	273	5.602E-184	563
blaOXA-168	OXA-168	1.000	273	0	0	1	273	1	273	1.245E-183	562
blaOXA-169	OXA-169	1.000	273	0	0	1	273	1	273	5.602E-184	563
blaOXA-170	OXA-170	1.000	273	0	0	1	273	1	273	5.602E-184	563
blaOXA-350	OXA-350	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-351	OXA-351	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-352	OXA-352	1.000	273	0	0	1	273	1	273	2.768E-183	561
blaOXA-353	OXA-353	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaTEM-184	TEM-184	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-185	TEM-185	1.000	286	0	0	1	286	1	286	5.905E-190	581
blaTEM-186	TEM-186	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-187	TEM-187	1.000	285	0	0	1	285	1	285	2.535E-190	582
blaTEM-188	TEM-188	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-207	TEM-207	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-208	TEM-208	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaTEM-209	TEM-209	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-211	TEM-211	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaVEB-1	VEB-1	0.996	299	1	0	1	299	1	299	2.118E-199	609
blaVEB-1	VEB-9	1.000	299	0	0	1	299	1	299	2.118E-199	609
mph(I)	mphI	1.000	308	0	0	1	308	1	308	2.145E-212	647
mph(J)	mphJ	1.000	308	0	0	1	308	1	308	4.767E-212	646
mdf(A)	Escherichia	0.973	410	11	0	1	410	1	410	5.559E-262	796
mdt(A)	efmA	0.498	411	205	0	8	416	11	421	1.411E-138	440
erm(U)	ErmU	1.000	255	0	0	1	255	24	278	3.015E-173	531
mph(K)	mphK	1.000	306	0	0	1	306	1	306	2.581E-209	638
pexA	pexA	1.000	415	0	0	1	415	1	415	2.720E-281	852
catA1	catI	1.000	219	0	0	1	219	1	219	1.214E-156	481
catA2	catII	1.000	213	0	0	1	213	1	213	9.608E-148	455
catQ	catQ	1.000	219	0	0	1	219	1	219	1.334E-155	478
cmrA	Rhodococcus	1.000	384	0	0	1	384	8	391	1.109E-249	759
cmx	cmx	0.997	391	1	0	1	391	1	391	9.112E-247	751
cmlB1	cmlB1	1.000	404	0	0	1	404	18	421	7.544E-273	827
Cfr(D)	cfr(D)	1.000	357	0	0	1	357	1	357	6.564E-242	735
blaTEM-40	TEM-40	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-35	TEM-35	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-32	TEM-32	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-26	TEM-26	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-19	TEM-19	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaTEM-9	TEM-9	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-4	TEM-4	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-169	TEM-169	1.000	286	0	0	1	286	1	286	2.657E-190	582
blaTEM-144	TEM-144	1.000	286	0	0	1	286	1	286	1.089E-191	586
blaTEM-129	TEM-129	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaOXA-215	OXA-215	1.000	275	0	0	1	275	1	275	1.135E-185	568
blaOXA-216	OXA-216	1.000	274	0	0	1	274	1	274	5.873E-184	563
blaOXA-217	OXA-217	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-219	OXA-219	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-223	OXA-223	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-224	OXA-224	1.000	276	0	0	1	276	1	276	1.190E-185	568
blaOXA-225	OXA-225	1.000	273	0	0	1	273	1	273	2.768E-183	561
blaOXA-226	OXA-226	1.000	275	0	0	1	275	1	275	4.652E-187	572
blaOXA-228	OXA-228	1.000	276	0	0	1	276	1	276	5.354E-186	569
blaOXA-229	OXA-229	1.000	276	0	0	1	276	1	276	2.409E-186	570
qnrVC3	QnrVC3	1.000	218	0	0	1	218	1	218	1.537E-153	472
qnrVC5	QnrVC5	1.000	218	0	0	1	218	1	218	1.398E-154	475
qnrVC6	QnrVC6	1.000	218	0	0	1	218	1	218	3.418E-153	471
qnrC	QnrC	0.995	221	1	0	1	221	1	221	2.702E-157	483
qnrD2	QnrD2	1.000	214	0	0	1	214	1	214	4.982E-147	453
qnrS11	QnrS11	1.000	218	0	0	1	218	1	218	1.690E-152	469
qepA3	qepA	1.000	511	0	0	1	511	1	511	0.000E+00	1001
tet(32)	tet32	1.000	639	0	0	1	639	1	639	0.000E+00	1313
tet(31)	tet(31)	1.000	410	0	0	1	410	1	410	2.923E-269	817
tet(44)	tet44	0.979	640	13	0	1	640	1	640	0.000E+00	1289
tet(40)	tet(40)	0.987	406	5	0	1	406	1	406	1.729E-264	803
tet(37)	tet37	1.000	108	0	0	1	108	1	108	1.393E-74	238
blaOXA-436	OXA-436	1.000	265	0	0	1	265	1	265	5.083E-181	554
blaCMY-32	CMY-32	1.000	381	0	0	1	381	1	381	6.458E-263	797
blaIND-1	IND-1	1.000	239	0	0	1	239	1	239	1.626E-163	502
blaIND-2	IND-2	1.000	243	0	0	1	243	1	243	2.999E-167	513
blaMOX-1	MOX-1	1.000	382	0	0	1	382	1	382	5.300E-257	780
blaOCH-6	OCH-6	1.000	390	0	0	1	390	1	390	8.979E-264	800
blaOCH-8	OCH-8	1.000	390	0	0	1	390	1	390	9.847E-263	797
blaOKP-A-1	OKP-A-1	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaOKP-A-2	OKP-A-2	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaOKP-A-3	OKP-A-3	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaOKP-A-4	OKP-A-4	1.000	286	0	0	1	286	1	286	7.115E-188	575
blaOKP-A-5	OKP-A-5	1.000	286	0	0	1	286	1	286	3.514E-187	573
blaOKP-A-6	OKP-A-6	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaOKP-A-7	OKP-A-7	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaOXA-63	OXA-63	1.000	268	0	0	1	268	1	268	8.513E-177	542
blaOXA-64	OXA-64	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-65	OXA-65	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-66	OXA-66	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-67	OXA-67	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-68	OXA-68	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-69	OXA-69	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-70	OXA-70	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-71	OXA-71	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-83	OXA-83	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaTEM-29	TEM-29	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaTEM-30	TEM-30	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-33	TEM-33	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-43	TEM-43	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaTEM-47	TEM-47	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaTEM-48	TEM-48	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-49	TEM-49	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaTEM-52C	TEM-52	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaTEM-52B	TEM-52	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaTEM-53	TEM-53	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaCTX-M-148	CTX-M-148	1.000	291	0	0	1	291	1	291	1.512E-190	583
blaCTX-M-151	CTX-M-151	1.000	304	0	0	1	304	1	304	2.441E-200	612
blaCTX-M-155	CTX-M-155	1.000	291	0	0	1	291	1	291	8.198E-189	578
blaCTX-M-157	CTX-M-157	1.000	291	0	0	1	291	1	291	8.198E-189	578
blaCTX-M-158	CTX-M-158	1.000	291	0	0	1	291	1	291	8.198E-189	578
blaCTX-M-159	CTX-M-159	1.000	291	0	0	1	291	1	291	1.512E-190	583
blaCTX-M-160	CTX-M-160	1.000	291	0	0	1	291	1	291	6.806E-191	584
blaCTX-M-161	CTX-M-161	1.000	291	0	0	1	291	1	291	1.512E-190	583
blaCTX-M-162	CTX-M-162	1.000	291	0	0	1	291	1	291	8.198E-189	578
mcr-9	MCR-9	1.000	539	0	0	1	539	1	539	0.000E+00	1124
qacB	qacB	0.994	514	3	0	1	514	1	514	0.000E+00	987
OqxA	oqxA	1.000	391	0	0	1	391	1	391	8.849E-256	777
OqxB	oqxB	1.000	1050	0	0	1	1050	1	1050	0.000E+00	2087
fosA2	FosA2	1.000	141	0	0	1	141	1	141	3.626E-97	305
fosK	FosK	1.000	132	0	0	1	132	1	132	4.630E-90	284
fosE	FosX	0.546	130	59	0	1	130	2	131	1.261E-47	162
fosD	FosD	1.000	139	0	0	1	139	1	139	1.630E-96	303
fosC2	FosC2	1.000	128	0	0	1	128	5	132	1.137E-86	274
fosC	FosC	1.000	182	0	0	1	182	1	182	7.664E-118	367
fomB	FomB	1.000	326	0	0	1	326	1	326	1.071E-220	672
blaSHV-133	SHV-133	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-134	SHV-134	1.000	286	0	0	1	286	1	286	3.514E-187	573
blaSHV-135	SHV-135	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-137	SHV-137	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-141	SHV-141	1.000	286	0	0	1	286	1	286	7.810E-187	572
blaSHV-141	SHV-162	0.996	286	1	0	1	286	1	286	7.810E-187	572
blaSHV-142	SHV-142	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-143	SHV-143	1.000	286	0	0	1	286	1	286	3.514E-187	573
blaSHV-158	SHV-158	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-161	SHV-161	1.000	286	0	0	1	286	1	286	3.514E-187	573
tet(K)	tet(K)	0.997	459	1	0	1	459	1	459	3.081E-302	915
aac(6')-IIb	AAC(6')-IIb	1.000	180	0	0	1	180	1	180	3.928E-124	385
aac(6')-aph(2'')	AAC(6')-Ie-APH(2'')-Ia	1.000	479	0	0	1	479	1	479	0.000E+00	1012
aac(6')-Isa	AAC(6')-Isa	1.000	157	0	0	1	157	1	157	7.316E-106	331
aacA43	aacA43	1.000	187	0	0	1	187	1	187	8.340E-128	396
ant(3'')-Ia	ANT(3'')-IIa	1.000	310	0	0	1	310	14	323	1.853E-206	630
aadA1	aadA22	0.996	263	1	0	1	263	1	263	9.777E-173	530
blaOXA-260	OXA-260	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-261	OXA-261	1.000	274	0	0	1	274	1	274	1.083E-185	568
blaOXA-262	OXA-262	1.000	274	0	0	1	274	1	274	5.873E-184	563
blaOXA-264	OXA-264	1.000	275	0	0	1	275	1	275	1.135E-185	568
blaCTX-M-55	CTX-M-55	1.000	291	0	0	1	291	1	291	8.198E-189	578
blaCTX-M-38	CTX-M-38	1.000	291	0	0	1	291	1	291	6.806E-191	584
blaCTX-M-26	CTX-M-26	1.000	291	0	0	1	291	1	291	6.806E-191	584
blaCMY-134	CMY-134	1.000	381	0	0	1	381	1	381	2.907E-263	798
blaCMY-133	CMY-133	1.000	381	0	0	1	381	1	381	2.907E-263	798
blaCMY-132	CMY-132	1.000	381	0	0	1	381	1	381	6.458E-263	797
blaCMY-50	CMY-50	1.000	381	0	0	1	381	1	381	6.458E-263	797
blaCMY-30	CMY-30	1.000	381	0	0	1	381	1	381	2.907E-263	798
qacA	qacA	0.998	514	1	0	1	514	1	514	0.000E+00	993
qacE	qacE	0.981	110	2	0	1	110	1	110	1.381E-67	218
qacH	qacL	0.963	110	4	0	3	112	1	110	1.682E-66	215
erm(40)	erm(40)	1.000	236	0	0	1	236	16	251	2.054E-159	490
blaTEM-92	TEM-92	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaOXA-364	OXA-364	1.000	275	0	0	1	275	1	275	7.113E-191	583
blaL1	L1	0.813	290	54	0	1	289	6	295	1.099E-158	491
cphA5	cphA5	1.000	254	0	0	1	254	1	254	1.178E-174	535
cphA6	cphA6	1.000	254	0	0	1	254	1	254	5.820E-174	533
cphA7	cphA7	1.000	254	0	0	1	254	1	254	1.178E-174	535
blaIMP-1	IMP-1	1.000	246	0	0	1	246	1	246	1.555E-167	514
blaIMP-2	IMP-2	1.000	246	0	0	1	246	1	246	3.148E-168	516
blaIMP-4	IMP-4	1.000	246	0	0	1	246	1	246	1.555E-167	514
blaIMP-7	IMP-7	1.000	246	0	0	1	246	1	246	1.555E-167	514
qnrA1	QnrA1	1.000	218	0	0	1	218	1	218	3.418E-153	471
ARR-7	arr-7	1.000	150	0	0	1	150	1	150	3.134E-103	323
otr(A)	otr(A)	1.000	663	0	0	1	663	1	663	0.000E+00	1343
aac(6')-Ib11	AAC(6')-Ib11	1.000	189	0	0	1	189	1	189	9.177E-128	396
aac(6')-30-aac(6')-Ib'	AAC(6')-30/AAC(6')-Ib'	1.000	328	0	0	1	328	1	328	4.399E-223	679
aac(6')-Iaj	AAC(6')-Iaj	1.000	184	0	0	1	184	1	184	3.931E-126	391
aac(6')-Ian	AAC(6')-Ian	1.000	190	0	0	1	190	1	190	1.946E-128	398
aac(6')-33	AAC(6')-33	1.000	184	0	0	1	184	1	184	7.947E-127	393
blaOXA-368	OXA-368	1.000	266	0	0	1	266	1	266	3.486E-177	543
blaOXA-540	OXA-540	1.000	275	0	0	1	275	1	275	9.417E-188	574
blaOXA-94	OXA-94	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-94	OXA-315	0.996	274	1	0	1	274	1	274	1.189E-184	565
blaTEM-34	TEM-34	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-45	TEM-45	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-68	TEM-68	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaTEM-154	TEM-154	1.000	286	0	0	1	286	1	286	1.196E-190	583
aac(6')-29a	AAC(6')-29a	1.000	115	0	0	1	115	19	133	9.731E-74	236
blaGES-21	GES-21	1.000	287	0	0	1	287	1	287	3.057E-189	579
blaCMY-139	CMY-139	1.000	381	0	0	1	381	1	381	2.907E-263	798
blaCMY-138	CMY-138	1.000	381	0	0	1	381	1	381	7.083E-262	794
blaCMY-121	CMY-121	1.000	380	0	0	1	380	1	380	1.501E-261	793
blaCMY-117	CMY-117	1.000	381	0	0	1	381	1	381	1.435E-262	796
blaCMY-112	CMY-112	1.000	381	0	0	1	381	1	381	3.188E-262	795
blaCMY-111	CMY-111	1.000	381	0	0	1	381	1	381	6.458E-263	797
blaCMY-110	CMY-110	1.000	381	0	0	1	381	1	381	1.435E-262	796
blaCMY-108	CMY-108	1.000	381	0	0	1	381	1	381	3.188E-262	795
blaCMY-107	CMY-107	1.000	381	0	0	1	381	1	381	2.907E-263	798
blaTEM-229	TEM-229	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-229	TEM-116	0.996	286	1	0	1	286	1	286	5.379E-191	584
blaTEM-230	TEM-230	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-232	TEM-232	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaTEM-234	TEM-234	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaSHV-1	SHV-1	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-3	SHV-3	1.000	286	0	0	1	286	1	286	7.810E-187	572
blaSHV-11	SHV-36	0.996	286	1	0	1	286	1	286	1.581E-187	574
blaSHV-11	SHV-11	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-38	SHV-38	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaSHV-71	SHV-71	1.000	286	0	0	1	286	1	286	3.514E-187	573
blaSHV-119	SHV-119	1.000	286	0	0	1	286	1	286	3.514E-187	573
blaCARB-8	CARB-8	1.000	298	0	0	1	298	1	298	2.672E-196	600
blaCARB-9	CARB-9	1.000	288	0	0	1	288	1	288	1.906E-186	571
blaCARB-10	CARB-10	1.000	298	0	0	1	298	1	298	2.672E-196	600
blaCARB-12	CARB-12	1.000	288	0	0	1	288	1	288	7.816E-188	575
blaCARB-14	CARB-14	1.000	298	0	0	1	298	1	298	5.937E-196	599
blaCARB-18	CARB-18	1.000	283	0	0	1	283	1	283	1.251E-188	577
blaCARB-19	CARB-19	1.000	283	0	0	1	283	1	283	1.251E-188	577
blaCARB-20	CARB-20	1.000	283	0	0	1	283	1	283	1.251E-188	577
blaCARB-21	CARB-21	1.000	283	0	0	1	283	28	310	1.251E-188	577
blaOXA-114a	OXA-114a	1.000	275	0	0	1	275	1	275	3.200E-191	584
blaOXA-115	OXA-115	1.000	274	0	0	1	274	1	274	5.873E-184	563
blaOXA-117	OXA-117	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-118	OXA-118	1.000	266	0	0	1	266	1	266	1.988E-183	561
blaOXA-119	OXA-119	1.000	266	0	0	1	266	1	266	4.419E-183	560
blaOXA-120	OXA-120	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-121	OXA-121	1.000	274	0	0	1	274	1	274	1.083E-185	568
blaOXA-132	OXA-132	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-133	OXA-133	1.000	273	0	0	1	273	1	273	2.521E-184	564
blaOXA-134	OXA-134	1.000	273	0	0	1	273	1	273	3.663E-180	552
blaOXA-136	OXA-136	1.000	269	0	0	1	269	1	269	3.331E-179	549
blaOXA-137	OXA-137	1.000	269	0	0	1	269	1	269	3.331E-179	549
blaOXA-138	OXA-138	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-139	OXA-139	1.000	275	0	0	1	275	1	275	6.157E-184	563
blaOXA-141	OXA-141	1.000	275	0	0	1	275	1	275	9.417E-188	574
blaOXA-171	OXA-171	1.000	273	0	0	1	273	1	273	5.602E-184	563
blaOXA-172	OXA-172	1.000	274	0	0	1	274	1	274	2.901E-183	561
blaOXA-172	OXA-234	0.996	274	1	0	1	274	1	274	2.901E-183	561
blaOXA-173	OXA-173	1.000	274	0	0	1	274	1	274	6.448E-183	560
blaOXA-174	OXA-174	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-175	OXA-175	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-176	OXA-176	1.000	274	0	0	1	274	1	274	5.873E-184	563
